date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southern Union State,L,18-4,18,4,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 2,home,Southern Union State,L,13-1,13,1,12,win,20190202_mgsg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 5,home,Nunez,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 5,home,Nunez,L,6-5,6,5,1,win,20190205_laju,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 9,home,Chipola,L,14-5,14,5,9,win,20190209_ml9t,2,1,1,,,1,2,,,,,,,,4,1,,,,,2,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 9,home,Chipola,L,11-1,11,1,10,win,20190209_fr2d,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 12,home,Stillman College,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 14,home,Marion Military,W,4-1,4,1,3,win,20190214_z13f,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 14,home,Marion Military,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 18,home,Springhill College,W,9-5,9,5,4,win,20190218_sy2b,3,2,2,,,,1,1,1,,,,,,2,0,,,,,4,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 18,home,Springhill College,W,5-2,5,2,3,win,20190218_kzpb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Feb 26,home,Pensacola State,L,6-3,6,3,3,win,20190226_ro4w,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 2,home,Lawson State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 2,home,Lawson State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 2,home,Lawson State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 2,home,Lawson State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 7,home,Enterprise State,L,7-1,7,1,6,win,20190307_cr2c,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 7,home,Enterprise State,W,3-2,3,2,1,win,20190307_wpem,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 8,home,Enterprise State,L,3-2,3,2,1,win,20190308_73q5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 8,home,Enterprise State,W,11-4,11,4,7,win,20190308_g2v6,2,3,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 11,home,Huntington College,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 13,home,Wallace-Dothan,L,1-0,1,0,1,win,20190313_x52i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 13,home,Wallace-Dothan,L,4-0,4,0,4,win,20190313_fci5,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 16,home,Wallace-Dothan,W,1-0,1,0,1,win,20190316_vsez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 16,home,Wallace-Dothan,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 18,home,Spring Hill JV,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 18,home,Spring Hill JV,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 21,home,Coastal Alabama - Monroeville,W,7-6,7,6,1,win,20190321_cakd,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 21,home,Coastal Alabama - Monroeville,L,1-0,1,0,1,win,20190321_7au9,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
Mar 23,home,Coastal Alabama - Monroeville,W,10-9,10,9,1,win,20190323_zz7g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,ryanbell8sqa,Ryan Bell
