date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,William Peace University JV,W,8-3,8,3,5,win,20230207_fh3p,3,2,1,,,,1,1,,1,,,1,,1,0,,1,2,0.50,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 8,home,Louisburg,W,6-4,6,4,2,win,20230208_mmqe,4,0,0,,,,0,1,2,1,1,,,,0,0,,,2,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 11,home,Richard Bland,W,8-7,8,7,1,win,20230211_7tac,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 15,home,NC Wesleyan University JV,W,13-5,13,5,8,win,20230215_m4vy,4,2,1,,,,1,,,2,,,,,1,0,,,1,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 18,home,Fayetteville Tech,W,4-3,4,3,1,win,20230218_6xel,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,,0,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 18,home,Fayetteville Tech,W,17-4,17,4,13,win,20230218_cw6o,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 19,home,Fayetteville Tech,W,5-3,5,3,2,win,20230219_g7g7,4,1,2,2,,,1,,,,,,,,4,2,,1,1,1.00,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 21,home,Methodist University JV,W,20-12,20,12,8,win,20230221_7nvo,4,2,3,,,1,7,,1,,,,,,6,1,,,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 22,home,Chowan University JV,W,10-4,10,4,6,win,20230222_zt4z,4,2,1,1,,,0,,,,,,,,2,1,1,1,1,1.00,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Feb 24,home,Gaston College,W,7-3,7,3,4,win,20230224_hxk8,4,0,2,,,,2,,1,1,,,,,2,0,1,1,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 1,home,NC Wesleyan University JV,W,8-4,8,4,4,win,20230301_lt8v,4,0,0,,,,0,,,1,,,,,0,0,,3,1,3.00,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 5,home,Brunswick,W,6-5,6,5,1,win,20230305_gd0p,4,1,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 11,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20230311_3jfn,4,2,2,2,,,0,,,,,,,,4,2,,,2,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 11,home,Southeastern-Whiteville,W,10-5,10,5,5,win,20230311_dxy0,3,2,1,1,,,1,1,1,,,,,,2,1,,,1,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 18,home,Bryant & Stratton (VA),W,10-2,10,2,8,win,20230318_end6,3,1,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 22,home,William Peace University JV,W,11-4,11,4,7,win,20230322_s5kf,4,1,1,,,,1,1,,1,,,,,1,0,,,3,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 25,home,Richard Bland,W,10-3,10,3,7,win,20230325_57hh,3,2,2,,,1,3,1,,1,,,,,5,1,,,1,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 25,home,Richard Bland,W,6-5,6,5,1,win,20230325_xtts,4,1,2,1,,,1,,,,,,,,3,1,1,1,1,1.00,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
Mar 26,home,Richard Bland,W,8-0,8,0,8,win,20230326_2l6f,5,0,1,1,0,0,2,0,0,0,0,0,0,0,2,1,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,loganmerrittcx2x,Logan Merritt
