date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Iowa Central,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 7,home,Iowa Central,T,4-4,4,4,0.0,tie,20200307_y9su,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 18,home,Montgomery,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 20,home,Elgin,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 21,home,Brookdale,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 23,home,Joliet,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 24,home,South Suburban,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 28,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 29,home,Kankakee,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
Mar 29,home,Kankakee,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,chrismajdeckip3jj,CHRIS MAJDECKI
