date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,owenbenson7m0b,Owen Benson
