date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Bethany College,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 7,home,Dallas College - Mountain View,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 7,home,Dallas College - Mountain View,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 8,home,Dallas College - Mountain View,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 8,home,Dallas College - Mountain View,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 17,home,York College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 17,home,York College JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 18,home,Barton,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 22,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 22,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 22,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 22,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 29,home,North Central Missouri,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 29,home,North Central Missouri,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 29,home,North Central Missouri,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Feb 29,home,North Central Missouri,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 1,home,North Central Missouri,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 1,home,North Central Missouri,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 3,home,Northern Oklahoma Tonkawa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 3,home,Northern Oklahoma Tonkawa,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 6,home,Rock Valley,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 6,home,Western Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 7,home,Moraine Valley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 7,home,Moraine Valley,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 12,home,Northeast,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 12,home,Northeast,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 21,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 21,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 21,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 21,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 22,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
Mar 22,home,Southwestern,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,dicksonlinbu6z,Dickson Lin
