date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,RCSJ Cumberland,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Feb 19,home,RCSJ Cumberland,L,17-1,17,1,16.0,win,20220219_kpv1,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Feb 20,home,RCSJ Cumberland,W,3-2,3,2,1.0,win,20220220_gqnn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Feb 20,home,RCSJ Cumberland,L,10-5,10,5,5.0,win,20220220_xmxs,2,2,2,1,,,0,2,,1,,,,,3,1,,,,,4,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Feb 27,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 5,home,Westchester,L,5-3,5,3,2.0,win,20220305_35wy,1,1,0,,,,0,1,1,1,,,,,0,0,,,,,2,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 5,home,Westchester,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 13,home,Minnesota State,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 13,home,Minnesota State,W,5-3,5,3,2.0,win,20220313_lu0h,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 14,home,Waubonsee,L,10-5,10,5,5.0,win,20220314_tyj6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 15,home,Brookdale,L,11-8,11,8,3.0,win,20220315_0q3w,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 15,home,Brookdale,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 16,home,Prairie State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 16,home,Genesee,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 23,home,Orange County,W,8-6,8,6,2.0,win,20220323_x6v3,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 26,home,Cayuga,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Mar 26,home,Cayuga,L,9-5,9,5,4.0,win,20220326_2rm0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 2,home,Mohawk Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 2,home,Mohawk Valley,W,15-5,15,5,10.0,win,20220402_ru0d,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 3,home,Cayuga,L,6-0,6,0,6.0,win,20220403_1h18,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 3,home,Cayuga,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 10,home,Hudson Valley,L,11-5,11,5,6.0,win,20220410_786z,3,0,1,1,,,2,,2,,,,,,2,1,,,,,3,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
Apr 10,home,Hudson Valley,L,10-0,10,0,10.0,win,20220410_vx17,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,cooperdanskinvj81,Cooper Danskin
