date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Jefferson (MO),L,9-4,9,4,5.0,win,20200215_jr77,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 15,home,Jefferson (MO),L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 16,home,Jefferson (MO),W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 16,home,Jefferson (MO),L,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 21,home,Georgia Highlands,L,7-0,7,0,7.0,win,20200221_m079,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 21,home,Georgia Highlands,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 22,home,Itawamba,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 22,home,Itawamba,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 28,home,Crowder,L,13-0,13,0,13.0,win,20200228_c90x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 28,home,Crowder,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 29,home,State Fair,L,10-8,10,8,2.0,win,20200229_zs7g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Feb 29,home,Lincoln Land,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 5,home,Olney Central,L,18-2,18,2,16.0,win,20200305_b7ok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 7,home,Olney Central,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 7,home,Olney Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 10,home,Jefferson (MO),L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 11,home,Carl Sandburg,W,11-10,11,10,1.0,win,20200311_3nth,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 15,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 19,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 24,home,Wabash Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 25,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 26,home,John A. Logan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 28,home,John A. Logan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 28,home,John A. Logan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 28,home,John A. Logan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
Mar 28,home,John A. Logan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,paulthoelei7xk,Paul Thoele
