date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,State College of Florida,W,4-3,4,3,1,win,20240126_17k1,3,0,2,1,,,0,1,,1,1,1,,,3,1,,,,,5,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Jan 27,home,Indian River State,W,12-2,12,2,10,win,20240127_sj9o,4,1,2,1,,,3,,2,,,,,,3,1,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Jan 28,home,Miami Dade,W,4-2,4,2,2,win,20240128_uj0u,3,0,0,,,,1,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 2,home,Pearl River,W,2-1,2,1,1,win,20240202_tg43,2,0,1,,,,0,1,1,,1,,,,1,0,,,,,3,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 3,home,St. Johns River State,W,5-0,5,0,5,win,20240203_wuzh,3,0,1,,,,2,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 3,home,Northwest Florida State,W,4-3,4,3,1,win,20240203_793f,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 4,home,Wallace-Dothan,W,12-2,12,2,10,win,20240204_736a,3,2,2,,,1,1,,1,,,1,,,5,1,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 9,home,Central Alabama,W,12-4,12,4,8,win,20240209_12sy,5,2,2,,1,,4,,1,1,,,,,4,1,,,,,5,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 10,home,Southern Union State,W,6-4,6,4,2,win,20240210_obgh,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 10,home,Central Alabama,W,4-3,4,3,1,win,20240210_r48k,4,2,2,1,1,,0,,,,,1,,,5,2,,,,,5,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 15,home,Shelton State,W,9-0,9,0,9,win,20240215_h297,5,1,1,,,1,2,,1,,,,,,4,1,,,,,5,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 16,home,Shelton State,W,4-3,4,3,1,win,20240216_wqj5,4,1,3,,1,1,2,,,1,,,,,8,2,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
Feb 16,home,Shelton State,W,7-3,7,3,4,win,20240216_3seu,3,2,2,,,,0,1,1,1,,,,,2,0,,,,,4,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,michaelgupton1umt,Michael Gupton
