date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Monroe College JV,W,9-2,9,2,7.0,win,20210402_mxav,2,1,0,,,,0,1,2,1,,,,,0,0,,,,,3,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 3,home,Orange County,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 3,home,Orange County,L,19-11,19,11,8.0,win,20210403_fdql,2,0,1,,,,1,,1,1,,,,,1,0,,,,,2,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 5,home,Monroe College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 5,home,Monroe College JV,L,9-6,9,6,3.0,win,20210405_6x12,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 7,home,ASA Brooklyn Club,L,17-6,17,6,11.0,win,20210407_o66v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 9,home,Suffolk County,W,8-6,8,6,2.0,win,20210409_c1sp,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 10,home,Suffolk County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 10,home,Suffolk County,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 11,home,Orange County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 11,home,Orange County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 17,home,Ulster County,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 17,home,Ulster County,L,12-8,12,8,4.0,win,20210417_eo6i,2,1,0,,,,0,1,1,,,,,,0,0,1,,1,,3,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 19,home,Dominican College JV,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 20,home,Sussex County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 25,home,Orange County,W,3-2,3,2,1.0,win,20210425_lxot,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
Apr 25,home,Orange County,W,8-7,8,7,1.0,win,20210425_sz8t,1,0,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2021,2020-21,div3,Monroe College - Bronx,monroecollegebronx,anthonygonzalezjrm96g,Anthony Gonzalez jr.
