date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Marion Military,L,9-7,9,7,2.0,win,20200201_8k3n,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 1,home,Marion Military,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 4,home,Marion Military,W,8-7,8,7,1.0,win,20200204_8fs3,3,1,0,,,,0,,2,,,1,,,0,0,,,,,4,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 4,home,Marion Military,W,4-1,4,1,3.0,win,20200204_wu85,4,1,3,,,,1,,,3,,,,,3,0,,,,,4,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 10,home,Spring Hill JV,W,15-1,15,1,14.0,win,20200210_utwy,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 13,home,Central Alabama,L,7-5,7,5,2.0,win,20200213_l99h,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 13,home,Central Alabama,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 15,home,Andrew,W,7-1,7,1,6.0,win,20200215_nmsc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 15,home,Andrew,L,2-1,2,1,1.0,win,20200215_7lel,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 18,home,Jones,L,7-6,7,6,1.0,win,20200218_iwbm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 18,home,Jones,W,13-11,13,11,2.0,win,20200218_hyh4,2,0,1,,,,1,1,1,,,1,,,1,0,,,,,4,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 21,home,Pensacola State,L,13-12,13,12,1.0,win,20200221_vz88,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 22,home,Andrew,W,9-2,9,2,7.0,win,20200222_6bbr,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 22,home,Andrew,L,9-3,9,3,6.0,win,20200222_9gaa,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 25,home,Meridian,W,5-4,5,4,1.0,win,20200225_h7it,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 25,home,Meridian,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 29,home,Bevill State,W,14-5,14,5,9.0,win,20200229_9779,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Feb 29,home,Bevill State,T,2-2,2,2,0.0,tie,20200229_hfdl,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 3,home,Pearl River,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 3,home,Pearl River,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 12,home,Wallace-Selma,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 12,home,Wallace-Selma,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 14,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 14,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 14,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 14,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 19,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 19,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 19,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
Mar 19,home,Chattahoochee Valley,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,logancaldwelltw3l,Logan Caldwell
