date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Northland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 6,home,Northland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 7,home,Dallas College - Richland,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 7,home,Dallas College - Richland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 10,home,Kansas Wesleyan University,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 11,home,Bethany College JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 11,home,Bethany College JV,W,10-6,10,6,4.0,win,20160311_t3gu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 12,home,Bethany College JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 17,home,Judson University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 17,home,Judson University JV,L,9-3,9,3,6.0,win,20160317_hd9u,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 19,home,Robert Morris University JV,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 19,home,Robert Morris University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 20,home,Robert Morris University JV,L,10-0,10,0,10.0,win,20160320_b2gt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 20,home,Robert Morris University JV,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 25,home,DuPage,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 25,home,DuPage,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 26,home,Joliet,L,6-5,6,5,1.0,win,20160326_p89g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
Mar 26,home,Joliet,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund
