date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Delgado,L,12-1,12,1,11.0,win,20140220_fpn6,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Feb 21,home,Copiah-Lincoln,W,9-2,9,2,7.0,win,20140221_2g9y,3,1,1,,,,2,,,,,,1,,1,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Feb 21,home,Delgado,L,22-1,22,1,21.0,win,20140221_goho,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Feb 22,home,Bishop State,L,11-6,11,6,5.0,win,20140222_qnox,4,0,2,,,,1,,1,,,,,,2,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Feb 22,home,Delgado,L,14-4,14,4,10.0,win,20140222_kfmz,3,0,2,1,,,2,,,,,,,,3,1,,,1,,3,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 1,home,Illinois Central,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 14,home,Spoon River,W,7-5,7,5,2.0,win,20140314_2d96,4,0,2,,,,0,,,,,,,,2,0,,,1,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 14,home,Spoon River,W,3-2,3,2,1.0,win,20140314_mtgp,3,0,1,,,,1,,,,,,1,,1,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 16,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 21,home,Vincennes,W,5-4,5,4,1.0,win,20140321_3bng,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 22,home,South Suburban,W,11-5,11,5,6.0,win,20140322_9tb5,4,1,2,1,,,2,,1,,,,,,3,1,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 22,home,Harper,L,2-1,2,1,1.0,win,20140322_ii3l,4,0,2,,,,0,,,,1,,,,2,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 23,home,South Suburban,L,7-4,7,4,3.0,win,20140323_f20j,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 29,home,Joliet,L,6-0,6,0,6.0,win,20140329_weyb,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 29,home,Joliet,L,12-11,12,11,1.0,win,20140329_f98x,3,0,2,2,,,3,,,,,,1,,4,2,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 30,home,Waubonsee,W,9-0,9,0,9.0,win,20140330_y437,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Mar 30,home,Waubonsee,W,9-6,9,6,3.0,win,20140330_0n2c,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Apr 1,home,Concordia,W,15-5,15,5,10.0,win,20140401_2xto,4,3,3,,,,1,,,,,,1,,3,0,,,,,5,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Apr 1,home,Concordia,W,7-5,7,5,2.0,win,20140401_cq0s,4,1,1,,1,,3,,,,,,,,3,1,,,,,4,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Apr 5,home,Triton,W,16-3,16,3,13.0,win,20140405_5ned,5,1,2,1,,,2,,,,,,,,3,1,,,,,5,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Apr 5,home,Triton,L,11-1,11,1,10.0,win,20140405_pipk,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
Apr 6,home,McHenry County,W,7-5,7,5,2.0,win,20140406_a18r,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2014,2013-14,div3,DuPage,collegeofdupage,tomvankootenq492,Tom Van Kooten
