date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Johnson County,L,14-0,14,0,14,win,20200228_jdn3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Feb 29,home,Johnson County,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Feb 29,home,Johnson County,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 1,home,Johnson County,L,18-13,18,13,5,win,20200301_l2e8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 7,home,Lewis & Clark,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 7,home,Lewis & Clark,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 8,home,Lewis & Clark,W,8-3,8,3,5,win,20200308_m4ac,2,0,0,,,,2,,2,,,,2,,0,0,,,,,4,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 8,home,Lewis & Clark,W,18-1,18,1,17,win,20200308_vxqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 13,home,Sussex County,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
Mar 13,home,Sussex County,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Kirkwood,kirkwoodcommunitycollege,cameronhunter7im7,Cameron Hunter
