date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Northeast Texas,L,3-1,3,1,2,win,20160130_8ezo,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Jan 30,home,Northeast Texas,L,17-3,17,3,14,win,20160130_37c6,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 3,home,Hill,L,14-5,14,5,9,win,20160203_0bce,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 5,home,Angelina,L,14-0,14,0,14,win,20160205_falz,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 5,home,Angelina,L,6-5,6,5,1,win,20160205_hodp,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 10,home,Dallas Christian College J.V.,W,13-3,13,3,10,win,20160210_rct1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 10,home,Dallas Christian College J.V.,W,5-4,5,4,1,win,20160210_vxik,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 17,home,Texas Wesleyan University J.V.,W,7-6,7,6,1,win,20160217_r9yg,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 19,home,Dallas College - Brookhaven,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
Feb 20,home,Dallas College - Brookhaven,L,5-4,5,4,1,win,20160220_hn2h,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,antoniorodriguezjron,Antonio Rodriguez
