date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Surry,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 8,home,Surry,W,2-1,2,1,1.0,win,20150208_l909,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 14,home,Wake Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 14,home,Wake Tech,L,3-0,3,0,3.0,win,20150214_niwx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 15,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 21,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Feb 22,home,CCBC Essex,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 5,home,Guilford College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 7,home,Spartanburg Methodist,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 7,home,Spartanburg Methodist,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 8,home,Spartanburg Methodist,L,6-5,6,5,1.0,win,20150308_py5g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 8,home,Spartanburg Methodist,L,21-3,21,3,18.0,win,20150308_v1si,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
Mar 12,home,Guilford College JV,W,9-2,9,2,7.0,win,20150312_m2k1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Guilford Tech,guilfordtechnicalcommunitycollege,kanoahironakapdyb,Kanoa Hironaka
