date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Jackson State,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Feb 20,home,Jackson State,L,6-4,6,4,2.0,win,20160220_bz2j,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Feb 21,home,Jackson State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Feb 21,home,Jackson State,W,11-6,11,6,5.0,win,20160221_yxns,5,2,2,1,,,3,,,,,,,,3,1,,,,,5,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 5,home,St. Charles,W,15-12,15,12,3.0,win,20160305_hdt9,4,1,3,,,,3,,,1,,1,,,3,0,,,,,5,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 5,home,St. Charles,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 6,home,St. Charles,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 6,home,St. Charles,W,8-3,8,3,5.0,win,20160306_c1a0,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 12,home,North Central Missouri,W,4-0,4,0,4.0,win,20160312_z7eh,2,1,1,,,,0,1,1,1,,,,,1,0,,,,,3,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 18,home,Triton,L,4-3,4,3,1.0,win,20160318_fozp,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 20,home,Joliet,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 20,home,Joliet,W,7-0,7,0,7.0,win,20160320_m3x8,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
Mar 22,home,Kankakee,L,13-3,13,3,10.0,win,20160322_vzqi,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,McHenry County,mchenrycountycollege,connorhafemans34i,Connor Hafeman
