date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Jackson State,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 8,home,Bevill State,T,4-4,4,4,0,tie,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 9,home,Bevill State,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 9,home,Jackson State,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 10,home,St. Louis,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 17,home,Mississippi Delta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 17,home,Mississippi Delta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 17,home,Mississippi Delta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 17,home,Mississippi Delta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 18,home,Rend Lake,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 18,home,Meridian,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 18,home,Rend Lake,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 18,home,Meridian,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 25,home,Ellsworth,W,8-5,8,5,3,win,20180225_1upa,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 25,home,Ellsworth,W,11-1,11,1,10,win,20180225_ady9,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 26,home,Ellsworth,W,9-4,9,4,5,win,20180226_uewl,2,1,2,,1,,2,1,,,,,,,4,1,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 26,home,Ellsworth,W,5-4,5,4,1,win,20180226_nsvp,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Feb 27,home,Fontbonne JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 1,home,Three Rivers,W,6-2,6,2,4,win,20180301_uc29,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 1,home,Three Rivers,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 4,home,Three Rivers,W,7-3,7,3,4,win,20180304_mmb7,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 4,home,Three Rivers,W,12-4,12,4,8,win,20180304_16oi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 6,home,McKendree University,W,13-3,13,3,10,win,20180306_86cn,3,2,2,,,,0,1,1,1,,,,,2,0,,,,,4,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 9,home,Crowder,L,7-6,7,6,1,win,20180309_abbs,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 9,home,Crowder,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 10,home,Crowder,L,3-2,3,2,1,win,20180310_3qo8,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 10,home,Crowder,L,13-1,13,1,12,win,20180310_c5jg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 13,home,John A. Logan,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 17,home,North Central Missouri,W,5-0,5,0,5,win,20180317_i1xt,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 17,home,North Central Missouri,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 18,home,North Central Missouri,W,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 18,home,North Central Missouri,W,12-2,12,2,10,win,20180318_oyiz,3,2,1,,,,1,,1,1,,,,,1,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 20,home,Southwestern Illinois,W,9-8,9,8,1,win,20180320_8f9b,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 22,home,MCC-Maple Woods,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 22,home,MCC-Maple Woods,W,14-4,14,4,10,win,20180322_g7em,1,2,1,,,,1,1,,1,,,,1,1,0,,,,,3,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 24,home,MCC-Maple Woods,W,10-3,10,3,7,win,20180324_1p85,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 24,home,MCC-Maple Woods,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 29,home,St. Charles,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 29,home,St. Charles,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 29,home,St. Charles,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
Mar 29,home,St. Charles,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,jacklombardidtdf,Jack Lombardi
