date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Montgomery County,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Mar 30,home,Bergen,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Mar 30,home,Bergen,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Mar 30,home,Bergen,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Mar 30,home,Bergen,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Apr 1,home,Bucks County,W,13-2,13,2,11,win,20140401_k10e,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Apr 3,home,Northampton,L,15-2,15,2,13,win,20140403_d3bs,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Apr 5,home,Camden County,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Apr 5,home,Camden County,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
Apr 5,home,Camden County,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lehigh Carbon,lehighcarboncommunitycollege,khristianpolanco1roj,Khristian Polanco
