date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Anne Arundel,W,6-5,6,5,1,win,20230204_ejg5,2,2,0,,,,0,2,1,1,,,,,0,0,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Feb 5,home,Anne Arundel,W,4-3,4,3,1,win,20230205_ma2v,2,0,0,,,,0,2,,,1,,,,0,0,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Feb 5,home,Anne Arundel,W,5-4,5,4,1,win,20230205_0f3q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Feb 11,home,Allegany Maryland,W,12-4,12,4,8,win,20230211_kela,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Feb 22,home,Southwest Virginia,W,4-2,4,2,2,win,20230222_mmnf,4,1,1,,,1,1,,,,,,,,4,1,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Mar 8,home,Combine Academy,W,6-4,6,4,2,win,20230308_nztl,3,3,3,2,,,0,,,,,,,,5,2,,,,,3,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Mar 8,home,Combine Academy,W,15-4,15,4,11,win,20230308_7vj8,2,3,1,,,,2,2,,,,,,,1,0,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Mar 18,home,Virginia Peninsula,W,10-2,10,2,8,win,20230318_jwku,4,1,2,2,,,1,1,,1,,,,,4,2,,,,,5,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Mar 18,home,Virginia Peninsula,W,7-3,7,3,4,win,20230318_ebe3,4,1,2,,,1,2,,,,,,,,5,1,1,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
Mar 19,home,Virginia Peninsula,W,15-1,15,1,14,win,20230319_1xlf,3,3,0,,,,1,1,1,1,,,,,0,0,,,,,4,2023,2022-23,div3,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills
