date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northern Oklahoma Enid,L,8-7,8,7,1.0,win,20210202_1v24,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 18,home,Vernon,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 19,home,Northeastern Oklahoma A&M,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 24,home,Tabor College JV,W,13-3,13,3,10.0,win,20210224_lgso,0,2,0,,,,0,1,,,,2,,,0,0,,,,,3,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 24,home,Tabor College JV,W,10-0,10,0,10.0,win,20210224_7gsp,0,0,0,,,,0,1,,,1,,,,0,0,,,,,1,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 27,home,Cowley,L,14-13,14,13,1.0,win,20210227_h0y8,3,2,1,,,,1,1,1,,,,,,1,0,,1,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Feb 27,home,Cowley,L,15-2,15,2,13.0,win,20210227_3xi1,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 4,home,Coffeyville,W,12-3,12,3,9.0,win,20210304_dbt5,3,1,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 4,home,Coffeyville,W,10-8,10,8,2.0,win,20210304_2nql,5,2,3,,1,,0,,,1,,,,,5,1,,2,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 6,home,Coffeyville,L,10-8,10,8,2.0,win,20210306_y79t,2,0,1,1,,,1,1,1,,,,,,2,1,,,,,3,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 6,home,Coffeyville,L,22-7,22,7,15.0,win,20210306_ayv5,3,0,1,,,,2,,1,1,,,,,1,0,,,1,,3,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 9,home,State Fair,W,20-13,20,13,7.0,win,20210309_f44t,3,1,0,,,,0,2,,,1,,,1,0,0,,4,,,6,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 11,home,Barton,L,10-4,10,4,6.0,win,20210311_gbmg,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 11,home,Barton,W,6-5,6,5,1.0,win,20210311_6nh8,3,0,2,,,,0,,,,,,,2,2,0,,3,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 13,home,Barton,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 14,home,Barton,W,20-4,20,4,16.0,win,20210314_rk83,2,3,0,,,,0,1,,,,,,2,0,0,,,1,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 14,home,Barton,W,14-13,14,13,1.0,win,20210314_a61f,6,2,2,,,,2,,1,1,,,,,2,0,,3,,,6,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 19,home,Seward County,W,3-2,3,2,1.0,win,20210319_8qla,4,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,0,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 19,home,Seward County,W,8-2,8,2,6.0,win,20210319_895c,4,1,1,0,0,1,2,0,0,0,0,0,0,1,4,1,,0,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 20,home,Seward County,L,11-7,11,7,4.0,win,20210320_apqf,4,1,2,,,1,3,,,,,,,,5,1,1,2,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 20,home,Seward County,W,7-6,7,6,1.0,win,20210320_sfb8,4,2,1,,,,0,2,,1,,,,,1,0,,1,1,1.00,6,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 23,home,Redlands,W,24-6,24,6,18.0,win,20210323_iewv,3,2,1,,,1,1,,1,,,1,,,4,1,,,1,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 23,home,Redlands,L,15-10,15,10,5.0,win,20210323_g692,4,1,1,,,1,3,1,,,,,,,4,1,,1,2,0.50,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 25,home,Butler,W,6-5,6,5,1.0,win,20210325_crg4,3,2,2,,,,0,,1,1,,,,,2,0,,,,,3,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 25,home,Butler,W,11-6,11,6,5.0,win,20210325_mfa1,5,2,3,1,,,1,,,,,,,,4,1,,1,1,1.00,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 27,home,Butler,W,6-4,6,4,2.0,win,20210327_ndg0,4,0,1,,,,0,,,1,1,,,,1,0,,3,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Mar 27,home,Butler,L,12-2,12,2,10.0,win,20210327_6ia0,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 1,home,Pratt,W,5-2,5,2,3.0,win,20210401_ncx6,4,2,2,1,,,2,,,1,,,,,3,1,,1,1,1.00,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 1,home,Pratt,W,8-2,8,2,6.0,win,20210401_b7au,3,2,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 3,home,Pratt,W,16-11,16,11,5.0,win,20210403_4ayp,3,3,2,,,2,3,2,1,1,,,,,8,2,,,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 3,home,Pratt,W,14-7,14,7,7.0,win,20210403_2isc,4,2,2,,,1,1,,1,1,,1,,,5,1,,1,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 8,home,Garden City,W,17-7,17,7,10.0,win,20210408_i7x7,3,2,1,1,,,2,1,,,,,,,2,1,,2,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 8,home,Garden City,W,4-1,4,1,3.0,win,20210408_uw9i,5,1,2,1,1,,0,,1,,,,,,5,2,,2,,,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 10,home,Garden City,W,11-1,11,1,10.0,win,20210410_o65s,4,2,3,,,,1,,1,,,,,,3,0,,,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 10,home,Garden City,W,9-3,9,3,6.0,win,20210410_ons1,6,2,3,1,,,1,,1,,,,,,4,1,,1,1,1.00,6,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 15,home,Cloud County,L,6-2,6,2,4.0,win,20210415_77b7,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 15,home,Cloud County,W,6-4,6,4,2.0,win,20210415_nmup,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 17,home,Cloud County,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 18,home,Cloud County,W,7-3,7,3,4.0,win,20210418_1l9t,3,2,2,,1,,0,,,,,1,,,4,1,,1,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 18,home,Cloud County,L,11-5,11,5,6.0,win,20210418_9moo,4,0,1,,1,,1,,,,,,,,3,1,,,3,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 20,home,Rose State,W,8-1,8,1,7.0,win,20210420_mmwc,4,2,1,,,,0,,,1,,,,,1,0,,1,1,1.00,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 20,home,Rose State,W,8-4,8,4,4.0,win,20210420_28a7,3,1,0,,,,0,,3,,,1,,,0,0,,,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
Apr 21,home,Redlands,W,9-0,9,0,9.0,win,20210421_zbl3,3,1,1,,,,1,1,,1,,,,,1,0,,2,,,4,2021,2020-21,div1,Hutchinson,hutchinsoncommunitycollege,masonlowe7lgi,Mason Lowe
