date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Meridian,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Sep 28  #,home,East Central (MS),W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Oct 10  #,home,Baton Rouge,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Oct 10  #,home,Coastal Alabama - Bay Minette,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 13,home,Jackson State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 13,home,Jackson State,L,8-4,8,4,4.0,win,20140213_4nzq,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 18,home,Calhoun,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 18,home,Calhoun,W,6-3,6,3,3.0,win,20140218_qokm,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 21,home,Hinds,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 21,home,Hinds,L,18-4,18,4,14.0,win,20140221_2jvx,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 23,home,Lake Land,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Feb 23,home,Lake Land,W,15-14,15,14,1.0,win,20140223_liya,2,1,0,,,,1,2,,,,,,1,0,0,,,1,,5,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 1,home,Wabash Valley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 1,home,East Central (MS),L,3-2,3,2,1.0,win,20140301_9l63,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 4,home,Calhoun,W,5-3,5,3,2.0,win,20140304_7c1z,1,1,0,,,,0,2,,1,,,,,0,0,,,,,3,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 4,home,Calhoun,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 7,home,Kishwaukee,W,12-2,12,2,10.0,win,20140307_0auu,3,0,0,,,,0,,,,,,,,0,0,,,1,,3,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 7,home,St. Louis,W,9-8,9,8,1.0,win,20140307_amkn,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 12,home,Northwest Mississippi,L,2-0,2,0,2.0,win,20140312_viic,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 12,home,Northwest Mississippi,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 15,home,Itawamba,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
Mar 15,home,Itawamba,W,6-5,6,5,1.0,win,20140315_pzkx,2,1,2,1,,,0,1,,,,,,,3,1,,,,,3,2014,2013-14,div2,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala
