date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Abraham Baldwin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 2,home,St. Johns River State,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 8,home,ECU Club,W,12-2,12,2,10,win,20140208_99fr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 8,home,ECU Club,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 9,home,ECU Club,W,12-2,12,2,10,win,20140209_wk77,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 21,home,Florence-Darlington Tech,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 23,home,Cecil,L,4-2,4,2,2,win,20140223_5gch,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 27,home,Muskegon,L,3-2,3,2,1,win,20140227_ff3j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Feb 27,home,Muskegon,W,6-4,6,4,2,win,20140227_3jtk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 1,home,Patrick & Henry,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 1,home,Patrick & Henry,L,7-2,7,2,5,win,20140301_9a8z,2,1,1,,1,,0,,,,,,,,3,1,,,,,2,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 2,home,Patrick & Henry,L,7-2,7,2,5,win,20140302_6k7u,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 4,home,Spartanburg Methodist,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 5,home,Spartanburg Methodist,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 8,home,Southeastern-Whiteville,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 9,home,Southeastern-Whiteville,W,12-10,12,10,2,win,20140309_efek,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 9,home,Southeastern-Whiteville,L,8-4,8,4,4,win,20140309_urde,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
Mar 11,home,Lakeland,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,baywrightsocx,Bay Wright
