date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Macomb,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 16,home,Mercer County,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 17,home,Sullivan County,L,9-2,9,2,7.0,win,20190317_f4n5,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 19,home,Rockland,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 19,home,Montgomery County,L,12-2,12,2,10.0,win,20190319_9ihm,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 20,home,Camden County,W,6-5,6,5,1.0,win,20190320_duk1,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 30,home,Hudson Valley,L,15-0,15,0,15.0,win,20190330_zleu,0,0,0,,,,0,2,,,1,,,,0,0,,,,,2,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 30,home,Hudson Valley,L,18-1,18,1,17.0,win,20190330_57bx,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Apr 2,home,SUNY Adirondack,L,11-2,11,2,9.0,win,20190402_p2gn,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
Apr 2,home,SUNY Adirondack,L,5-1,5,1,4.0,win,20190402_4439,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,patrickguiry3k7t,Patrick Guiry
