date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Mississippi Gulf Coast,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 7,home,Mississippi Gulf Coast,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 8,home,Jones,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 8,home,Jones,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 9,home,Pearl River,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 9,home,Pearl River,W,9-6,9,6,3,win,20140309_625y,2,2,0,,,,0,,1,,,,,1,0,0,,,,,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 14,home,Baton Rouge,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 14,home,Baton Rouge,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 15,home,Baton Rouge,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 15,home,Baton Rouge,W,8-0,8,0,8,win,20140315_m5tw,3,2,2,1,,,1,,,,,2,,,3,1,,,,,5,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 16,home,Baton Rouge,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 16,home,Baton Rouge,L,8-6,8,6,2,win,20140316_hd9j,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 21,home,Western Tech,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
Mar 22,home,Western Tech,W,9-0,9,0,9,win,20140322_e9hp,1,1,0,,,,0,2,,,1,,,,0,0,,,,,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,jakeketchamixq4,Jake Ketcham
