date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Seminole State (FL),L,4-3,4,3,1,win,20160129_9rb9,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Jan 30,home,Daytona State,W,8-4,8,4,4,win,20160130_xyru,0,0,0,,,,1,2,,,,2,1,,0,0,,,1,,5,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Jan 30,home,Daytona State,W,6-3,6,3,3,win,20160130_xa2y,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 5,home,East Mississippi,W,15-0,15,0,15,win,20160205_psw3,2,2,2,,,,2,1,,,,,,,2,0,,,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 5,home,Shelton State,W,5-2,5,2,3,win,20160205_kvzw,2,0,1,,,,1,1,,,,,,,1,0,,1,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 6,home,Shelton State,W,7-4,7,4,3,win,20160206_5mte,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 6,home,East Mississippi,W,15-8,15,8,7,win,20160206_3j7x,4,2,3,,,,4,,,,,,,,3,0,,,,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 12,home,San Jacinto,L,6-5,6,5,1,win,20160212_uk99,3,0,2,1,,,3,,1,,,,,,3,1,,,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 12,home,Darton State,W,10-8,10,8,2,win,20160212_v60a,4,2,3,2,,,1,,,,,,,,5,2,,1,,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 13,home,San Jacinto,W,6-2,6,2,4,win,20160213_6kdi,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 13,home,Darton State,W,5-1,5,1,4,win,20160213_2taj,4,0,1,,,,0,,,,,,,,1,0,1,,,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 16,home,Lurleen B. Wallace,W,17-5,17,5,12,win,20160216_9r3t,4,2,1,,,,0,1,,,,,,,1,0,,,3,,5,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 19,home,Andrew,W,7-2,7,2,5,win,20160219_88zn,5,1,1,,,1,1,,1,,,,,,4,1,,3,,,5,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 20,home,Andrew,W,5-4,5,4,1,win,20160220_0ffg,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 20,home,Andrew,W,13-1,13,1,12,win,20160220_w5zr,2,1,1,1,,,0,1,,,,,,,2,1,,1,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 24,home,Coastal Alabama - Monroeville,W,8-1,8,1,7,win,20160224_8r0a,5,0,2,1,,,5,,,,,,,,3,1,,1,1,1.00,5,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 26,home,Gordon State,W,10-5,10,5,5,win,20160226_78q8,3,1,1,,,,1,1,,,,,,,1,0,1,1,,,4,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 26,home,Wabash Valley,L,3-2,3,2,1,win,20160226_z3vf,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 27,home,Wabash Valley,W,8-2,8,2,6,win,20160227_rsyj,3,1,2,1,,,2,,,,,,,,3,1,,1,,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Feb 27,home,East Central (MS),W,3-0,3,0,3,win,20160227_hn11,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
Mar 1,home,Bishop State,W,20-3,20,3,17,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,shawnfeltnerdlll,Shawn Feltner
