date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,DuPage,W,9-8,9,8,1,win,20240302_da43,4,1,2,2,,,3,,2,,,,,,4,2,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 2,home,DuPage,W,6-3,6,3,3,win,20240302_0oa5,1,1,1,,,,1,2,,,,,,,1,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,3,1,2,1,1,,1,1,,,,,,,5,2,,1,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 7,home,Manhattanville College JV,W,14-10,14,10,4,win,20240307_q5u4,4,1,2,1,,,2,,1,,,,,,3,1,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Mar 28,home,Minnesota North College - Itasca,W,6-1,6,1,5,win,20240328_9leb,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 6,home,Riverland,W,7-6,7,6,1,win,20240406_w1y2,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 10,home,Gustavus JV,W,13-12,13,12,1,win,20240410_ia0h,1,2,0,,,,1,4,1,,,,,,0,0,,,,,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 13,home,Western Tech,W,4-3,4,3,1,win,20240413_t5vn,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 14,home,Western Tech,W,22-5,22,5,17,win,20240414_cg5l,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 24,home,North Dakota SCS,W,5-4,5,4,1,win,20240424_gcfu,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
Apr 29,home,Century,W,9-4,9,4,5,win,20240429_8xmn,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
May 1,home,Luther JV,W,14-13,14,13,1,win,20240501_0704,5,3,2,,,,0,2,2,,,,,,2,0,,1,,,7,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,loganoharawuc3,Logan O'Hara
