date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southwest Virginia,W,10-6,10,6,4,win,20230204_1yqq,2,1,1,,,,1,1,,,,,1,,1,0,,,,,4,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Feb 4,home,Southwest Virginia,W,14-2,14,2,12,win,20230204_nqww,2,3,1,,,,0,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Feb 5,home,Southwest Virginia,W,11-1,11,1,10,win,20230205_5rp8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Feb 5,home,Southwest Virginia,W,19-2,19,2,17,win,20230205_653z,0,2,0,,,,0,1,,2,,1,,,0,0,,,,,2,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Feb 11,home,Patrick & Henry,W,9-0,9,0,9,win,20230211_s260,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Feb 18,home,Camp,W,4-1,4,1,3,win,20230218_9pdj,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Mar 8,home,Fayetteville Tech,W,4-3,4,3,1,win,20230308_z3vz,4,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Mar 9,home,Francis Marion JV,W,3-0,3,0,3,win,20230309_4oth,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Mar 9,home,Francis Marion JV,W,13-4,13,4,9,win,20230309_axzk,2,2,0,,,,1,3,2,,,,,,0,0,,,,,5,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Mar 11,home,Louisburg,W,4-3,4,3,1,win,20230311_vnfk,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
Mar 15,home,Surry,W,19-3,19,3,16,win,20230315_1jy7,3,2,1,,,,1,2,1,,,,,,1,0,,,,,5,2023,2022-23,div1,USC Lancaster,usclancaster,jannuelwispivcmy,Jannuel Wispi
