date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Lancaster,W,11-1,11,1,10.0,win,20220206_k2p6,2,1,2,,,,0,1,,,1,,,,2,0,,,,,3,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 6,home,USC Lancaster,W,7-4,7,4,3.0,win,20220206_hrpu,2,1,2,,1,,4,,,2,,,,,4,1,,,,,2,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 8,home,USC Lancaster,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 12,home,Cleveland,W,2-1,2,1,1.0,win,20220212_mvio,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 12,home,Cleveland,W,7-6,7,6,1.0,win,20220212_c2c3,3,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,,0,,,4,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 13,home,Cleveland,W,5-4,5,4,1.0,win,20220213_mec0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,,4,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 16,home,USC Lancaster,W,11-10,11,10,1.0,win,20220216_t6a8,6,2,2,,,,2,1,1,1,,,,,2,0,,,,,7,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 19,home,Gaston College,L,11-2,11,2,9.0,win,20220219_3pw8,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 19,home,Gaston College,L,13-10,13,10,3.0,win,20220219_rhum,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 20,home,Gaston College,L,12-6,12,6,6.0,win,20220220_89n8,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 23,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
Feb 26,home,Catawba Valley,W,3-2,3,2,1.0,win,20220226_cx0j,3,0,0,,,,0,,,1,,1,,,0,0,,,3,,4,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,brandonparks97qc,Brandon Parks
