date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wallace-Selma,W,9-0,9,0,9,win,20240209_jh7a,2,1,1,,1,,0,,,,,,,,3,1,,,,,2,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Feb 14,home,Enterprise State,W,9-7,9,7,2,win,20240214_673p,3,2,2,1,,,2,1,1,1,1,,,,3,1,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Feb 14,home,Enterprise State,W,14-4,14,4,10,win,20240214_xo9q,2,2,0,,,,0,2,1,,,1,,,0,0,,,,,5,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Feb 26,home,Wallace-Selma,W,6-4,6,4,2,win,20240226_5kxw,3,0,2,,,,1,,,,,,,1,2,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Apr 18,home,Wallace State,W,5-4,5,4,1,win,20240418_ryah,3,0,0,,,,0,,3,,,,,1,0,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Apr 25,home,Calhoun,W,3-1,3,1,2,win,20240425_tg6b,3,0,0,,,,0,,2,,,,,1,0,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Apr 27,home,Calhoun,W,3-2,3,2,1,win,20240427_tmjd,2,0,1,,1,,1,,,,,,,1,3,1,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
Apr 27,home,Calhoun,W,14-4,14,4,10,win,20240427_q0zm,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
May 2,home,Gadsden State,W,12-0,12,0,12,win,20240502_cq4c,3,1,2,,,,2,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
May 2,home,Gadsden State,W,8-7,8,7,1,win,20240502_x2j8,4,2,2,,,1,1,,,2,,,,,5,1,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
May 4,home,Gadsden State,W,3-2,3,2,1,win,20240504_ravv,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
May 4,home,Gadsden State,W,4-3,4,3,1,win,20240504_7y4x,4,0,0,,,,1,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,davidsanders8eze,David Sanders
