date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Kingsborough,W,12-3,12,3,9,win,20230227_jic8,5,1,2,1,,,1,,,2,,,,,3,1,,,,,5,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 6,home,Camden County,W,17-4,17,4,13,win,20230306_37vy,3,1,1,,,,0,1,2,1,,1,,,1,0,,,,,5,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 8,home,Morris,W,10-6,10,6,4,win,20230308_2n7z,4,0,0,,,,1,1,,,,,,,0,0,,,,,5,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 10,home,Holyoke,W,18-1,18,1,17,win,20230310_zdjc,4,3,2,,,1,4,1,1,2,,,,1,5,1,,,,,6,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 12,home,North Central Missouri,W,4-0,4,0,4,win,20230312_38c9,3,0,1,,,,2,,,,,,,1,1,0,,,,,4,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 13,home,Rhode Island,W,7-0,7,0,7,win,20230313_olqv,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 13,home,Rhode Island,W,16-0,16,0,16,win,20230313_in5c,5,4,5,1,,1,3,,,2,,,,,9,2,,,,,5,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 14,home,Clark State,W,4-3,4,3,1,win,20230314_e4s8,3,0,0,,,,0,1,2,1,,,,,0,0,,,,,4,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 14,home,Sullivan County,W,11-3,11,3,8,win,20230314_0hje,2,2,2,,1,,1,,,1,,2,,,4,1,,,,,4,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
Mar 15,home,Central Maine community college,W,13-9,13,9,4,win,20230315_dt4c,3,2,1,1,,,1,1,,1,,,,,2,1,,,,,4,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,alexrangelx2hz,Alex Rangel
