date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,North Iowa Area,W,16-9,16,9,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 15,home,North Iowa Area,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 18,home,East Central (MS),L,8-4,8,4,4.0,win,20140218_f8yd,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 18,home,East Central (MS),W,10-4,10,4,6.0,win,20140218_83kw,3,2,2,,,,1,1,1,,,,,,2,0,,,,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 21,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 21,home,Lake Land,W,11-1,11,1,10.0,win,20140221_w8wf,1,2,1,,,,0,,,1,,,,,1,0,,,,,1,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 25,home,Southwest Tennessee,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 25,home,Southwest Tennessee,W,4-1,4,1,3.0,win,20140225_mh3z,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 26,home,Arkansas Baptist,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Feb 26,home,Arkansas Baptist,W,8-2,8,2,6.0,win,20140226_r0kp,3,0,2,1,,,1,,,1,,,,1,3,1,,2,,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 1,home,John Wood,W,8-1,8,1,7.0,win,20140301_tigw,3,1,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 1,home,Rend Lake,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 5,home,Jones,W,7-1,7,1,6.0,win,20140305_1acm,2,1,1,,,,0,1,1,2,,,,1,1,0,,1,,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 5,home,Jones,L,5-3,5,3,2.0,win,20140305_87gz,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 12,home,Northeast Mississippi,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 12,home,Northeast Mississippi,L,2-1,2,1,1.0,win,20140312_85sr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 14,home,Holmes,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 14,home,Holmes,W,11-4,11,4,7.0,win,20140314_qrgi,2,2,1,,,,1,1,,1,,,,,1,0,,1,,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 18,home,Mississippi Delta,L,8-7,8,7,1.0,win,20140318_gbdp,3,2,0,,,,0,,,1,,,,,0,0,,1,1,1.00,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 18,home,Mississippi Delta,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 22,home,Coahoma,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 22,home,Coahoma,W,11-0,11,0,11.0,win,20140322_xpip,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 24,home,Arkansas Baptist,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 24,home,Arkansas Baptist,L,5-0,5,0,5.0,win,20140324_bg9g,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 26,home,East Mississippi,W,27-5,27,5,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 26,home,East Mississippi,L,8-4,8,4,4.0,win,20140326_33qq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 30,home,Copiah-Lincoln,W,6-4,6,4,2.0,win,20140330_5b6c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Mar 30,home,Copiah-Lincoln,W,5-3,5,3,2.0,win,20140330_t5ks,2,1,0,,,,0,3,,2,,,,,0,0,,1,1,1.00,5,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 1,home,Itawamba,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 1,home,Itawamba,W,12-0,12,0,12.0,win,20140401_xx3z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 5,home,Northeast Mississippi,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 5,home,Northeast Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 12,home,Mississippi Delta,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 12,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 15,home,Coahoma,W,11-4,11,4,7.0,win,20140415_qtx5,1,1,1,1,,,0,1,,,,,,,2,1,,,,,2,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 15,home,Coahoma,W,8-2,8,2,6.0,win,20140415_dhvk,0,2,0,,,,0,,,3,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 16,home,Holmes,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 16,home,Holmes,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 18,home,East Mississippi,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 18,home,East Mississippi,L,8-2,8,2,6.0,win,20140418_eqzy,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 23,home,Copiah-Lincoln,W,11-9,11,9,2.0,win,20140423_ymu2,2,1,1,,,,0,,,1,,,,1,1,0,,1,,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 23,home,Copiah-Lincoln,W,15-5,15,5,10.0,win,20140423_eaan,4,2,3,,,,3,,,,,,,,3,0,,,1,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 26,home,Itawamba,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
Apr 26,home,Itawamba,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
May 2,home,Hinds,L,6-2,6,2,4.0,win,20140502_prku,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
May 3,home,Hinds,L,10-8,10,8,2.0,win,20140503_4nhe,4,1,1,,,,1,,,,,,1,,1,0,1,2,2,1.00,5,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,stuartchickvgol,Stuart Chick
