date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,St. Petersburg,W,9-2,9,2,7,win,20230204_upwd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Feb 11,home,A3 Academy,W,17-3,17,3,14,win,20230211_hm08,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Feb 28,home,Polk State,W,11-6,11,6,5,win,20230228_1x2z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 4,home,Palm Beach State,W,20-9,20,9,11,win,20230304_3n3g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 8,home,Lincoln Land,W,9-4,9,4,5,win,20230308_2k63,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 11,home,Florida State Jacksonville,W,12-2,12,2,10,win,20230311_wlqp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 14,home,Hudson Valley,W,10-0,10,0,10,win,20230314_cd7o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 19,home,Lake-Sumter State,W,11-1,11,1,10,win,20230319_6n5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 21,home,Kishwaukee,W,27-0,27,0,27,win,20230321_gmyd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Mar 28,home,University of Tampa JV,W,7-3,7,3,4,win,20230328_k2t0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Apr 1,home,South Florida State,W,8-2,8,2,6,win,20230401_04zg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Apr 8,home,Palm Beach State,W,5-3,5,3,2,win,20230408_e2if,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Apr 15,home,Florida State Jacksonville,W,4-3,4,3,1,win,20230415_hxhj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
Apr 27,home,St. Johns River State,W,2-1,2,1,1,win,20230427_7i5t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
May 4,home,South Florida State,W,10-9,10,9,1,win,20230504_plnj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,daviangarciaysl9,Davian Garcia
