date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Snead State,W,15-11,15,11,4,win,20240202_2pvj,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 3,home,Snead State,W,14-4,14,4,10,win,20240203_7vrj,4,1,2,2,,,3,1,,,,,,,4,2,,,,,5,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 7,home,BCA Post Grad,W,9-4,9,4,5,win,20240207_b1p8,2,1,1,,,,3,2,,,1,,,,1,0,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 7,home,BCA Post Grad,W,10-0,10,0,10,win,20240207_8qmh,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 8,home,Southwest Virginia,W,11-1,11,1,10,win,20240208_hc3g,4,1,2,2,,,2,,,,,,,1,4,2,,,,,5,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 8,home,Southwest Virginia,W,10-0,10,0,10,win,20240208_n4zl,2,1,1,1,,,2,1,,,,,,,2,1,,,,,3,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 9,home,Southwest Virginia,W,20-3,20,3,17,win,20240209_b5m6,5,4,4,1,,1,5,,,1,,,,,8,2,,,,,5,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 14,home,Bryan College JV,W,14-6,14,6,8,win,20240214_l6py,5,5,2,,,,1,2,,2,,,,,2,0,,,,,7,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 17,home,Gordon State,W,6-5,6,5,1,win,20240217_tyy8,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 17,home,Gordon State,W,9-2,9,2,7,win,20240217_faam,2,3,1,,,1,2,2,,,,,,,4,1,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 18,home,Gordon State,W,12-6,12,6,6,win,20240218_rp2f,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 20,home,Gadsden State,W,17-7,17,7,10,win,20240220_h7yc,5,3,1,1,,,3,1,2,,,,,,2,1,,,,,6,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 23,home,Schoolcraft,W,12-0,12,0,12,win,20240223_puf3,3,3,2,,,,0,,,1,,,,,2,0,,,,,3,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 23,home,Schoolcraft,W,12-0,12,0,12,win,20240223_v9z8,2,1,1,,,,0,2,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 24,home,Schoolcraft,W,14-4,14,4,10,win,20240224_u9j6,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 24,home,Schoolcraft,W,16-6,16,6,10,win,20240224_wshg,3,3,3,,,,1,1,,1,,,,,3,0,,,,,4,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
Feb 27,home,Gadsden State,W,15-4,15,4,11,win,20240227_jfxk,4,1,2,,,,2,2,,,,,,,2,0,,,,,6,2024,2023-24,div1,Chattanooga State,chattanoogastatecommunitycollege,brodyballoukuw9,Brody Ballou
