date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,St. Louis,W,13-3,13,3,10,win,20240210_wsjv,4,0,2,,1,,2,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Feb 23,home,Pearl River,W,5-1,5,1,4,win,20240223_t2ru,4,0,1,1,,,1,,1,,,,,,2,1,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Feb 24,home,South Arkansas,W,9-5,9,5,4,win,20240224_o5sv,5,0,1,,,,1,,2,,,,,,1,0,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 1,home,South Suburban,W,8-1,8,1,7,win,20240301_vpo6,2,1,0,,,,1,1,,,,,1,,0,0,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 1,home,Harper,W,14-3,14,3,11,win,20240301_fm2h,3,2,2,,1,,1,,,,,1,,,4,1,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 2,home,Southwestern Illinois,W,7-6,7,6,1,win,20240302_g5w5,3,2,1,,,1,1,1,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 10,home,McHenry County,W,4-2,4,2,2,win,20240310_7uxg,5,0,2,1,,,1,,1,,,,,,3,1,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 12,home,Carl Sandburg,W,18-8,18,8,10,win,20240312_dctu,1,3,0,,,,0,2,,1,,1,,,0,0,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 12,home,Carl Sandburg,W,18-8,18,8,10,win,20240312_jpas,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 15,home,Heartland,W,13-10,13,10,3,win,20240315_evhc,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 23,home,Lincoln Land,W,7-0,7,0,7,win,20240323_sf77,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 24,home,Lincoln Land,W,13-9,13,9,4,win,20240324_gm1z,5,0,0,,,,1,,2,,,1,,,0,0,,,,,6,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 29,home,Spoon River,W,7-6,7,6,1,win,20240329_olem,2,1,0,,,,0,2,,,,1,,,0,0,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 29,home,Spoon River,W,19-3,19,3,16,win,20240329_ylz7,4,1,1,,,,1,,1,,,1,,,1,0,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 30,home,Spoon River,W,4-3,4,3,1,win,20240330_9l2t,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Mar 30,home,Spoon River,W,11-10,11,10,1,win,20240330_h9n4,5,1,2,,,1,4,,2,,,,,,5,1,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Apr 5,home,John Wood,W,8-6,8,6,2,win,20240405_tsc3,5,0,1,1,,,2,,1,,,,,,2,1,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Apr 5,home,John Wood,W,5-4,5,4,1,win,20240405_1h1w,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Apr 8,home,John Wood,W,16-14,16,14,2,win,20240408_c397,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
Apr 8,home,John Wood,W,15-7,15,7,8,win,20240408_bl7v,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Parkland,parklandcollege,ryansnellg0sg,Ryan Snell
