date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,St. Cloud Tech,W,6-5,6,5,1,win,20150315_gxd4,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 15,home,St. Cloud Tech,L,4-2,4,2,2,win,20150315_49fp,3,0,0,,,,0,,1,2,2,,,,0,0,,,,,3,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 16,home,Lincoln Land,L,6-4,6,4,2,win,20150316_9hjf,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 16,home,Lincoln Land,L,13-6,13,6,7,win,20150316_8t4d,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 17,home,Niagara County,W,7-4,7,4,3,win,20150317_5gkm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 17,home,Niagara County,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 19,home,Century,L,8-7,8,7,1,win,20150319_825m,3,1,2,,1,,1,,,,,,,,4,1,,,,,3,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 19,home,Century,L,4-0,4,0,4,win,20150319_h3pr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 20,home,Rhode Island,L,6-4,6,4,2,win,20150320_4srs,2,0,0,,,,0,,,,,,,,0,0,1,,,,2,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 20,home,Rhode Island,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 21,home,Delgado,L,8-0,8,0,8,win,20150321_n9cc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 21,home,Delgado,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
Mar 22,home,Lehigh Carbon,W,8-3,8,3,5,win,20150322_0op6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div3,Brookdale,brookdalecommunitycollege,haroldhesternwfe,Harold Hester
