date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Guilford Tech,W,6-2,6,2,4,win,20240217_x5tr,3,1,1,,,,0,1,1,4,,,,,1,0,,,,,4,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Feb 18,home,Guilford Tech,W,14-6,14,6,8,win,20240218_p5uk,6,3,3,3,,,2,,3,1,,,,,6,3,,,,,6,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 5,home,North Dakota SCS,W,5-3,5,3,2,win,20240305_cmg8,2,1,0,,,,1,,,1,,1,1,,0,0,,,,,4,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 5,home,Century,W,19-5,19,5,14,win,20240305_w70p,2,2,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 6,home,Erie,W,8-1,8,1,7,win,20240306_8v86,3,1,1,,,,0,1,1,2,,,,,1,0,,,,,4,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 6,home,Erie,W,13-3,13,3,10,win,20240306_nmfj,4,2,2,,,,3,1,1,1,,,,,2,0,,,,,5,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 7,home,Genesee,W,25-3,25,3,22,win,20240307_6fcz,1,2,0,,,,0,2,1,2,,1,,,0,0,,,,,4,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 8,home,Northern Essex,W,14-6,14,6,8,win,20240308_8tha,2,2,1,,,,1,2,,3,,1,,,1,0,,,,,5,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 8,home,Northern Essex,W,11-0,11,0,11,win,20240308_z5w7,1,1,0,,,,1,2,,,,,,,0,0,,,,,3,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 19,home,Lake Michigan,W,13-2,13,2,11,win,20240319_81ua,5,2,1,,,1,3,,,1,,,,,4,1,,,,,5,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
Mar 21,home,Glen Oaks,W,16-2,16,2,14,win,20240321_p43m,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lansing,lansingcommunitycollege,prestonleon0b7f,Preston Leon
