date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Rockingham,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 9,home,Rockingham,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 14,home,Allegany Maryland,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 15,home,Allegany Maryland,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 15,home,Allegany Maryland,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 16,home,Allegany Maryland,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 16,home,Allegany Maryland,W,8-2,8,2,6,win,20200216_9vdr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 23,home,Guilford Tech,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 23,home,Guilford Tech,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 26,home,Louisburg,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 29,home,Brunswick,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Feb 29,home,Brunswick,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 1,home,Brunswick,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 3,home,NC Wesleyan JV,W,11-6,11,6,5,win,20200303_azos,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 7,home,Southeastern-Whiteville,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 7,home,Southeastern-Whiteville,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 8,home,Southeastern-Whiteville,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 10,home,Methodist University JV,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 14,home,Pitt,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 14,home,Pitt,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 14,home,Pitt,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 14,home,Pitt,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 15,home,Pitt,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 18,home,Louisburg,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 21,home,Fayetteville Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 21,home,Fayetteville Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 21,home,Fayetteville Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 21,home,Fayetteville Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 22,home,Fayetteville Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 25,home,Barton College JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 25,home,Barton College JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 25,home,Barton College JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 25,home,Barton College JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
Mar 28,home,Wake Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannergehron662g,Tanner Gehron
