date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Muskegon,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Feb 27,home,Johnson and Wales,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Feb 28,home,Muskegon,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Feb 28,home,Muskegon,L,16-7,16,7,9.0,win,20130228_bn8b,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 1,home,Olney Central,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 2,home,USC Sumter,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 2,home,USC Sumter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 3,home,USC Sumter,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 9,home,Rhode Island,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
Mar 9,home,Rhode Island,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,denniskrevocuchuvxy,Dennis Krevocuch
