date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,DuPage,W,9-8,9,8,1,win,20240302_da43,2,2,1,,,,0,1,,,,1,,,1,0,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 2,home,DuPage,W,6-3,6,3,3,win,20240302_0oa5,3,2,0,,,,0,1,1,1,,,,,0,0,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,4,4,3,1,,,3,1,,3,,,,,4,1,,1,,,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 7,home,Manhattanville College JV,W,14-10,14,10,4,win,20240307_q5u4,5,1,1,1,,,1,,,,,,,,2,1,,1,2,0.50,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,0,2,0,,,,0,7,,2,,,,,0,0,,,,,7,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Mar 28,home,Minnesota North College - Itasca,W,6-1,6,1,5,win,20240328_9leb,4,2,3,2,,,0,,,,,,,,5,2,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 6,home,Riverland,W,7-6,7,6,1,win,20240406_w1y2,4,3,4,,,,0,,,2,,,,,4,0,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 6,home,Riverland,W,4-2,4,2,2,win,20240406_owln,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 8,home,Riverland,W,7-4,7,4,3,win,20240408_hfy4,3,1,2,,,,0,1,,1,2,,,,2,0,,1,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,3,2,2,,,,2,1,,2,,,,,2,0,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 10,home,Gustavus JV,W,13-12,13,12,1,win,20240410_ia0h,3,2,0,,,,0,2,,1,,,,,0,0,,2,1,2.00,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 13,home,Western Tech,W,4-3,4,3,1,win,20240413_t5vn,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 14,home,Western Tech,W,22-5,22,5,17,win,20240414_cg5l,5,5,5,1,,2,3,,,1,,,,,12,3,,,,,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,5,1,3,,1,,2,,,,,,,,5,1,,1,1,1.00,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 20,home,Minnesota Post Grad,W,11-1,11,1,10,win,20240420_p812,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 21,home,Saint Mary's of MN JV,W,11-9,11,9,2,win,20240421_9lg8,4,2,3,,,1,1,,,1,,,,,6,1,,1,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
Apr 21,home,Saint Mary's of MN JV,W,6-5,6,5,1,win,20240421_5gu2,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,griffinolsonmk0l,Griffin Olson
