date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Abraham Baldwin,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Jan 28,home,Abraham Baldwin,W,26-16,26,16,10.0,win,20220128_f9es,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Jan 30,home,Abraham Baldwin,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Jan 30,home,Abraham Baldwin,W,13-1,13,1,12.0,win,20220130_6l6b,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 1,home,Florida State Jacksonville,W,13-3,13,3,10.0,win,20220201_gyyg,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 4,home,Wallace State,L,14-4,14,4,10.0,win,20220204_ky6i,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 5,home,McLennan,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 5,home,Delgado,W,13-2,13,2,11.0,win,20220205_xi7h,2,2,0,,,,0,1,,,,1,,,0,0,,,,,4,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 6,home,Wabash Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 8,home,Polk State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 11,home,Pensacola State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 12,home,East Georgia State,W,8-1,8,1,7.0,win,20220212_by40,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 12,home,Gulf Coast State,L,12-7,12,7,5.0,win,20220212_4sve,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 13,home,Florida SouthWestern State,W,4-3,4,3,1.0,win,20220213_h0cu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 15,home,Florida State Jacksonville,W,4-3,4,3,1.0,win,20220215_2g7x,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 17,home,Northwest Florida State,L,14-4,14,4,10.0,win,20220217_kw1z,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 18,home,Miami Dade,L,16-8,16,8,8.0,win,20220218_g3s6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 19,home,Hillsborough,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 20,home,Florence-Darlington Tech,L,10-3,10,3,7.0,win,20220220_lp1q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 22,home,Polk State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 25,home,Shelton State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 25,home,Northwest Florida State,L,3-1,3,1,2.0,win,20220225_sk4q,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
Feb 26,home,Shelton State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Johns River State,stjohnsriverstatecollege,kobebensonkm6k,Kobe Benson
