date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Rose State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 9,home,Rose State,W,7-6,7,6,1.0,win,20130209_p6dn,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 14,home,Kansas Wesleyan JV,W,14-2,14,2,12.0,win,20130214_yj40,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 17,home,Crowder,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 19,home,Northeastern Oklahoma A&M,L,10-3,10,3,7.0,win,20130219_l19k,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 23,home,Western Oklahoma State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 24,home,Western Oklahoma State,L,12-3,12,3,9.0,win,20130224_4ds5,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Feb 24,home,Western Oklahoma State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Mar 3,home,Independence,L,8-5,8,5,3.0,win,20130303_xzs4,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
Mar 3,home,Independence,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coffeyville,coffeyvillecommunitycollege,aricvalenciab1eg,Aric Valencia
