date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,South Mountain,L,9-8,9,8,1.0,win,20150312_f468,5,0,2,,,,2,,2,,,,,,2,0,,,,,5,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 13,home,Paradise Valley,L,5-4,5,4,1.0,win,20150313_np04,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 13,home,Paradise Valley,L,5-4,5,4,1.0,win,20150313_d9tv,4,0,2,,,,1,,1,,,,,,2,0,,,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 14,home,Pima,L,8-3,8,3,5.0,win,20150314_qzq4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 14,home,Central Arizona,L,9-1,9,1,8.0,win,20150314_lcr9,3,0,0,,,,0,1,,,,,,,0,0,1,,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 15,home,GateWay (AZ),L,3-1,3,1,2.0,win,20150315_0mou,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 15,home,South Mountain,W,9-7,9,7,2.0,win,20150315_zmgf,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 16,home,Phoenix,L,17-10,17,10,7.0,win,20150316_lqvp,2,0,0,,,,0,,,,,,,,0,0,1,,,,2,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 18,home,Phoenix,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 18,home,Phoenix,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 20,home,Eastern Arizona,W,3-2,3,2,1.0,win,20150320_9m23,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 20,home,Eastern Arizona,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 29,home,Alfred State College,W,12-2,12,2,10.0,win,20150329_xm7a,3,2,2,1,1,,4,,,,,,,,5,2,,1,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 29,home,Alfred State College,L,16-12,16,12,4.0,win,20150329_khpk,5,1,2,,,,1,,,,,,,,2,0,,,3,,5,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 31,home,Finger Lakes,W,7-1,7,1,6.0,win,20150331_9mop,3,1,2,1,,,0,,,,,,,,3,1,,,1,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Mar 31,home,Finger Lakes,W,17-0,17,0,17.0,win,20150331_go15,3,2,2,1,,,2,1,,,,,,,3,1,,1,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 1,home,Tompkins Cortland,W,10-0,10,0,10.0,win,20150401_cu73,3,1,3,1,,,1,,,,,,,,4,1,,,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 1,home,Tompkins Cortland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 2,home,Mercyhurst North East,L,5-0,5,0,5.0,win,20150402_2a2y,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 2,home,Mercyhurst North East,L,11-10,11,10,1.0,win,20150402_y5bv,4,0,2,,,,1,2,,,,,,,2,0,,,1,,6,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 3,home,Erie,W,14-4,14,4,10.0,win,20150403_p7u6,1,1,0,,,,1,1,1,,,,1,,0,0,,,1,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 3,home,Erie,W,8-1,8,1,7.0,win,20150403_0r9f,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 7,home,Erie,W,6-1,6,1,5.0,win,20150407_fbwy,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 7,home,Erie,L,6-3,6,3,3.0,win,20150407_f4b4,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 11,home,Genesee,W,6-3,6,3,3.0,win,20150411_4lif,4,0,1,,,,1,,1,,,,,,1,0,,1,,,4,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
Apr 11,home,Genesee,W,12-2,12,2,10.0,win,20150411_h1ha,3,2,3,,,1,3,,,,,,,,6,1,,,,,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,angeldiaz3klg,Angel Diaz
