date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Gaston College,L,8-0,8,0,8.0,win,20220205_0gs5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 5,home,Gaston College,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 6,home,Anne Arundel,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 6,home,Anne Arundel,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 6,home,Anne Arundel,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 6,home,Anne Arundel,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 12,home,Montgomery,L,5-4,5,4,1.0,win,20220212_6nzc,3,1,3,1,,,2,1,,,,,,,4,1,,,,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 12,home,Montgomery,L,4-3,4,3,1.0,win,20220212_myjm,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 13,home,Montgomery,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 16,home,Southwest Virginia,W,8-7,8,7,1.0,win,20220216_aj7i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 16,home,Southwest Virginia,T,3-3,3,3,0.0,tie,20220216_9n42,4,1,2,,,1,2,,,,,,,,5,1,,,,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 19,home,Roane State,L,3-2,3,2,1.0,win,20220219_6lyf,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 19,home,Roane State,L,13-3,13,3,10.0,win,20220219_qmxr,2,1,1,,,1,2,1,,,,,,,4,1,,1,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 20,home,Roane State,L,8-7,8,7,1.0,win,20220220_6rq2,6,1,3,,,1,1,,3,,,,,,6,1,,,,,6,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 26,home,USC Lancaster,L,5-3,5,3,2.0,win,20220226_o2f1,2,0,1,1,,,1,1,,,,1,,,2,1,,,,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 26,home,USC Lancaster,L,5-0,5,0,5.0,win,20220226_uh8d,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Feb 27,home,USC Lancaster,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 2,home,Southwest Virginia,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 2,home,Southwest Virginia,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 7,home,Carolina University JV,W,15-5,15,5,10.0,win,20220307_rh48,1,2,1,,,1,4,,,,,1,,,4,1,,,,,2,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 9,home,Ferrum College JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 9,home,Ferrum College JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 9,home,Ferrum College JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 9,home,Ferrum College JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 11,home,Lakeland,L,5-1,5,1,4.0,win,20220311_kj3g,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 11,home,Lakeland,W,9-4,9,4,5.0,win,20220311_3db2,4,2,3,3,,,0,1,1,,,,,,6,3,,,,,5,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 13,home,Lakeland,W,5-2,5,2,3.0,win,20220313_5xdy,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 13,home,Lakeland,L,15-5,15,5,10.0,win,20220313_t3s8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 15,home,Carolina University JV,W,13-5,13,5,8.0,win,20220315_2yo6,5,1,1,,,,1,,2,,,,,,1,0,,,,,5,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 19,home,Caldwell Tech,L,11-0,11,0,11.0,win,20220319_j1f1,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 19,home,Caldwell Tech,L,5-0,5,0,5.0,win,20220319_dx1r,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 20,home,Caldwell Tech,L,17-7,17,7,10.0,win,20220320_cvd3,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 24,home,Catawba Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 26,home,Virginia Peninsula Community College,W,10-2,10,2,8.0,win,20220326_wvc9,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 26,home,Virginia Peninsula Community College,W,7-2,7,2,5.0,win,20220326_13tb,3,1,2,1,,,1,1,,,,,,,3,1,,,,,4,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 27,home,Virginia Peninsula Community College,L,18-15,18,15,3.0,win,20220327_wrxl,7,3,4,,,2,6,,,,,,,,10,2,,,,,7,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Mar 30,home,Cleveland,L,9-6,9,6,3.0,win,20220330_12y8,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,5,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 2,home,Rockingham,W,8-4,8,4,4.0,win,20220402_upgs,5,2,3,1,,,2,,,,,,,,4,1,,,,,5,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 2,home,Rockingham,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 3,home,Rockingham,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 5,home,Combine Academy,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 5,home,Combine Academy,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 5,home,Combine Academy,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
Apr 5,home,Combine Academy,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Surry,surrycommunitycollege,ethanmclainpnkd,Ethan McLain
