date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GCU Club,W,11-1,11,1,10,win,20230127_akvu,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Jan 27,home,GCU Club,W,10-2,10,2,8,win,20230127_zbdl,3,0,0,,,,0,2,2,,1,,,,0,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 1,home,Ottowa University JV,W,8-4,8,4,4,win,20230201_cnar,0,1,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 3,home,Post Grad,W,7-4,7,4,3,win,20230203_zl86,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 3,home,Post Grad,W,9-3,9,3,6,win,20230203_7ksc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 10,home,Phoenix,W,5-4,5,4,1,win,20230210_qnwo,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 14,home,Mesa,W,19-0,19,0,19,win,20230214_p6ei,1,1,0,,,,0,,,,1,,,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
Feb 25,home,Paradise Valley,W,13-0,13,0,13,win,20230225_r8zj,0,1,0,,,,1,,,1,,,1,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,devondevera17es,Devon de Vera
