date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Onondaga,W,10-0,10,0,10.0,win,20140301_4j3m,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 1,home,Onondaga,L,5-3,5,3,2.0,win,20140301_0umk,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 2,home,Onondaga,L,5-2,5,2,3.0,win,20140302_ifbd,2,0,0,,,,0,1,1,,,1,,,0,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 2,home,Onondaga,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 5,home,Gettysburg College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 7,home,Rochester College,W,11-1,11,1,10.0,win,20140307_lqik,0,1,0,,,,2,1,,1,,,2,,0,0,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 7,home,Newport News Apprentice,W,4-3,4,3,1.0,win,20140307_a6bv,3,2,2,,,,0,,,2,,,,1,2,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 8,home,Rochester College,W,11-5,11,5,6.0,win,20140308_kth2,4,2,2,,,,2,1,,,,,,,2,0,,,,,5,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 8,home,Ontario Blue Jays,W,12-5,12,5,7.0,win,20140308_a24s,3,2,1,,1,,2,1,,,,,,,3,1,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 9,home,Ontario Blue Jays,W,4-2,4,2,2.0,win,20140309_vb2e,1,1,0,,,,0,2,1,1,1,,,,0,0,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 10,home,GreLakes,W,5-3,5,3,2.0,win,20140310_k7pg,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 11,home,Penn St / Beaver,W,7-3,7,3,4.0,win,20140311_r7v3,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 11,home,Ontario Blue Jays,W,2-1,2,1,1.0,win,20140311_mz02,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 12,home,Penn St / Greater Allegheny,L,4-1,4,1,3.0,win,20140312_ncpu,3,0,2,,,,0,,1,,1,,,,2,0,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
Mar 12,home,Ontario Blue Jays,L,7-1,7,1,6.0,win,20140312_i36u,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,alexdellacruzrodriguez5y2d,Alex Dellacruz-Rodriguez
