date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Lurleen B. Wallace,W,12-11,12,11,1,win,20230127_e9be,1,0,0,,,,0,,,,,,,1,0,0,,,,,2,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 11,home,John Melvin University JV,W,23-2,23,2,21,win,20230211_1o2c,1,2,1,,,,2,3,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 15,home,Marion Military,W,10-2,10,2,8,win,20230215_lbo9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 15,home,Marion Military,W,6-4,6,4,2,win,20230215_5ze0,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 21,home,Faulkner Univeristy,W,22-3,22,3,19,win,20230221_syjj,3,1,1,,,,1,,,1,,1,1,,1,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 21,home,Faulkner University,W,14-4,14,4,10,win,20230221_pkgv,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 24,home,Central Alabama,W,7-6,7,6,1,win,20230224_uu48,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 25,home,Snead State,W,10-9,10,9,1,win,20230225_h3zo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 27,home,Spring Hill JV,W,8-4,8,4,4,win,20230227_06zg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Feb 27,home,Spring Hill JV,W,5-4,5,4,1,win,20230227_esks,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Mar 23,home,Enterprise State,W,10-8,10,8,2,win,20230323_ss2h,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Mar 24,home,Enterprise State,W,5-4,5,4,1,win,20230324_9eym,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Apr 7,home,Wallace-Selma,W,6-2,6,2,4,win,20230407_5ste,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Apr 20,home,Coastal Alabama - Bay Minette,W,9-6,9,6,3,win,20230420_jykx,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Apr 22,home,Coastal Alabama - Bay Minette,W,8-0,8,0,8,win,20230422_49xb,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
Apr 22,home,Coastal Alabama - Bay Minette,W,6-4,6,4,2,win,20230422_cepm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,loganpierrepj7t,Logan Pierre
