date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota West,W,9-5,9,5,4,win,20240303_jaze,4,3,2,,,,0,,1,1,,1,,,2,0,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 4,home,Northland,W,13-3,13,3,10,win,20240304_9xel,3,2,1,,1,,3,1,,,,,,,3,1,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 4,home,Northland,W,18-11,18,11,7,win,20240304_q6ib,6,2,2,,,1,2,,,1,,,,,5,1,,,,,6,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 5,home,Minnesota West,W,13-1,13,1,12,win,20240305_l467,2,2,2,,,,2,,,,,1,,,2,0,,,,,3,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 5,home,Minnesota West,W,7-5,7,5,2,win,20240305_k0l5,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 7,home,Gustavus Adolphus College,W,11-5,11,5,6,win,20240307_edqk,5,1,2,1,,,1,,1,,,,,,3,1,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 7,home,Dakota Wesleyan University,W,10-2,10,2,8,win,20240307_hh5n,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Mar 19,home,Miles,W,4-3,4,3,1,win,20240319_d8rd,4,0,1,,,,0,,,,,,,,1,0,1,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 3,home,Lake Region State,W,5-0,5,0,5,win,20240403_j4le,4,2,3,2,,,0,,,2,1,,,,5,2,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 3,home,Lake Region State,W,11-1,11,1,10,win,20240403_3vx1,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 6,home,Dawson,W,5-3,5,3,2,win,20240406_1dea,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 6,home,Dawson,W,5-1,5,1,4,win,20240406_38yu,4,1,2,,,,1,,1,1,,,,,2,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 7,home,Dawson,W,13-4,13,4,9,win,20240407_x0lx,4,3,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 7,home,Dawson,W,1-0,1,0,1,win,20240407_5xmq,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 9,home,University of Jamestown JV,W,16-10,16,10,6,win,20240409_tvip,5,1,2,2,,,0,,,,,,,,4,2,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 12,home,Dakota-Bottineau,W,19-6,19,6,13,win,20240412_54oq,4,1,2,,,,0,,,,1,1,,,2,0,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 12,home,Dakota-Bottineau,W,12-1,12,1,11,win,20240412_8z1s,2,0,1,,,,0,2,,1,1,,,,1,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 13,home,Williston State,W,6-0,6,0,6,win,20240413_dgc3,2,0,0,,,,0,,1,,,1,,1,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 13,home,Williston State,W,7-5,7,5,2,win,20240413_5b15,2,2,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 14,home,Williston State,W,10-7,10,7,3,win,20240414_nm77,3,3,2,,,,3,1,,2,,1,,,2,0,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 14,home,Williston State,W,5-4,5,4,1,win,20240414_cr2n,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 17,home,Lake Region State,W,10-2,10,2,8,win,20240417_93qn,3,0,1,1,,,0,2,,,,,,,2,1,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 17,home,Lake Region State,W,7-6,7,6,1,win,20240417_d4vm,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 20,home,North Dakota SCS,W,16-9,16,9,7,win,20240420_94fe,6,1,3,,,,0,,,,,,,,3,0,,,,,6,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 20,home,North Dakota SCS,W,14-0,14,0,14,win,20240420_g7i6,3,2,2,,,,1,1,,,,,,,2,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 21,home,North Dakota SCS,W,15-1,15,1,14,win,20240421_1o39,3,2,1,,,,2,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 21,home,North Dakota SCS,W,14-3,14,3,11,win,20240421_b2vm,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
Apr 27,home,Dakota County Tech,W,4-1,4,1,3,win,20240427_526r,4,0,0,,,,0,,,2,,,,,0,0,,,,,4,2024,2023-24,div2,Bismarck State,bismarckstatecollege,rileypearceyb87,Riley Pearce
