date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Delaware Tech,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Feb 25,home,Delaware Tech,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 4,home,Kankakee,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 4,home,Danville Area,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 5,home,Danville Area,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 6,home,Rochester,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 6,home,Luzerne County,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 7,home,PSU Beaver,W,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 10,home,Allegheny County-Boyce,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 11,home,Delaware County,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 11,home,Delaware County,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 15,home,Harford,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 17,home,Frederick,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 17,home,Frederick,L,18-8,18,8,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 18,home,Lehigh Carbon,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 18,home,Lehigh Carbon,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 25,home,Montgomery County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 25,home,Montgomery County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 25,home,Montgomery County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 25,home,Montgomery County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
Mar 27,home,CCBC Catonsville,W,18-13,18,13,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,garthirwinf5p7,Garth Irwin
