date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Pensacola State,W,2-1,2,1,1.0,win,20180205_dr00,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 13,home,Nunez,W,11-0,11,0,11.0,win,20180213_5ynn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 13,home,Nunez,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 15,home,Central Alabama,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 16,home,Central Alabama,L,7-1,7,1,6.0,win,20180216_ckgv,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 17,home,Central Alabama,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 19,home,Spring Hill College JV,W,11-3,11,3,8.0,win,20180219_laxg,3,2,0,,,,0,1,,,,1,,,0,0,,,,,5,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 21,home,Gulf Coast State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 21,home,Gulf Coast State,L,7-2,7,2,5.0,win,20180221_qbi7,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 23,home,Wabash Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 23,home,Northwest Florida State,W,7-6,7,6,1.0,win,20180223_dasp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 27,home,Mississippi Gulf Coast,L,15-4,15,4,11.0,win,20180227_5mfq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Feb 27,home,Mississippi Gulf Coast,L,8-4,8,4,4.0,win,20180227_hmw6,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Mar 2,home,Southwest Mississippi,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
Mar 2,home,Southwest Mississippi,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,cameronmoorer7ub3,Cameron Moorer
