date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Tompkins Cortland,L,7-3,7,3,4.0,win,20150316_q5x1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Mar 24,home,Kingsborough,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Mar 25,home,Monroe College,L,17-1,17,1,16.0,win,20150325_5gu8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Mar 28,home,Kingsborough,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Mar 28,home,Kingsborough,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Mar 29,home,Kingsborough,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 1,home,Suffolk County,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 4,home,Suffolk County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 4,home,Suffolk County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 6,home,Suffolk County,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 7,home,Nassau,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 10,home,Nassau,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 11,home,Nassau,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 11,home,Nassau,L,12-2,12,2,10.0,win,20150411_ffnt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 14,home,Queensborough,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 17,home,Queensborough,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 18,home,Queensborough,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 18,home,Queensborough,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 23,home,Borough of Manhattan,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 24,home,Borough of Manhattan,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 25,home,Borough of Manhattan,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 25,home,Borough of Manhattan,W,37-14,37,14,23.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
Apr 28,home,Kingsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
May 7,home,Nassau,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
May 8,home,Queensborough,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
May 8,home,Suffolk County,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Bronx,bronxcommunitycollege,anthonytorresrhnk,Anthony Torres
