date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Copiah-Lincoln,W,7-1,7,1,6,win,20230210_xhbt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Feb 17,home,Mississippi Delta,W,12-2,12,2,10,win,20230217_gz27,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Feb 23,home,Volunteer State,W,6-4,6,4,2,win,20230223_8x2k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Feb 28,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230228_zsj3,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 15,home,Frontier,W,6-3,6,3,3,win,20230315_5eik,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 20,home,Frontier,W,4-0,4,0,4,win,20230320_blml,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 22,home,Lake Area Post Grad,W,6-0,6,0,6,win,20230322_bxsv,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 22,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230322_4f44,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 23,home,Lincoln Trail,W,1-0,1,0,1,win,20230323_j4il,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Mar 30,home,Shawnee,W,8-4,8,4,4,win,20230330_sexu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
Apr 2,home,Shawnee,W,14-0,14,0,14,win,20230402_lpkk,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,danieldonaldsonfountainu5ar,Daniel Donaldson-Fountain
