date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Mohawk Valley,W,7-5,7,5,2,win,20240317_o5gy,6,1,2,,,,1,,2,,,,,,2,0,,,,,6,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Mar 26,home,Bronx,W,12-7,12,7,5,win,20240326_gtgn,4,1,1,,,,0,,1,1,,1,,,1,0,,,,,5,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Mar 29,home,Bronx,W,13-1,13,1,12,win,20240329_gs7z,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Mar 30,home,Bronx,W,15-5,15,5,10,win,20240330_1wrr,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Mar 30,home,Bronx,W,20-15,20,15,5,win,20240330_ysri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Apr 4,home,Queensborough,W,15-4,15,4,11,win,20240404_96we,4,1,3,1,1,,4,,,1,,,,,6,2,,,,,4,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Apr 5,home,Queensborough,W,25-5,25,5,20,win,20240405_5t0y,4,3,2,1,1,,2,,,,,2,,,5,2,,,,,6,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Apr 6,home,Queensborough,W,18-4,18,4,14,win,20240406_4rm3,3,3,3,2,,,2,,,1,,1,,,5,2,,,,,4,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Apr 7,home,Nassau,W,7-3,7,3,4,win,20240407_ndxc,3,1,2,1,,,3,,1,,,,,,3,1,,,,,3,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
Apr 7,home,Nassau,W,12-0,12,0,12,win,20240407_ehlv,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,nasiruseinika5i,Nasir Useini
