date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,5,1,0,,,,0,,,,,,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 8,home,A3 Academy,W,10-4,10,4,6,win,20240208_x5e6,4,1,3,,,,0,1,,,,,,,3,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 10,home,Seminole State (FL),W,11-6,11,6,5,win,20240210_z0kx,3,2,1,,,1,2,1,,,,1,,,4,1,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 13,home,Palm Beach State,W,10-2,10,2,8,win,20240213_0xz0,3,0,0,,,,0,1,1,,,1,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 15,home,Daytona State,W,19-3,19,3,16,win,20240215_sb4c,2,3,1,,,,1,2,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 16,home,Daytona State,W,6-4,6,4,2,win,20240216_lwnc,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 16,home,Daytona State,W,10-0,10,0,10,win,20240216_rsnn,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Feb 27,home,Polk State,W,10-0,10,0,10,win,20240227_prg0,4,0,1,,,,0,,1,,,1,,,1,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 9,home,Eastern Florida State,W,10-4,10,4,6,win,20240309_79xa,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 12,home,Florida SouthWestern State,W,15-6,15,6,9,win,20240312_htor,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 13,home,South Florida State,W,10-6,10,6,4,win,20240313_x1dz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 16,home,St. Petersburg,W,6-0,6,0,6,win,20240316_n1us,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 16,home,St. Petersburg,W,4-1,4,1,3,win,20240316_n6vs,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 26,home,Florida SouthWestern State,W,16-12,16,12,4,win,20240326_k2wx,0,1,0,,,,1,,,,,1,1,,0,0,,,1,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
Mar 30,home,Polk State,W,8-2,8,2,6,win,20240330_qyfe,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,maikollucena8hpw,Maikol Lucena
