date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Rockland,W,12-7,12,7,5,win,20230305_r251,4,1,3,1,,,2,,,,,,,,4,1,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Mar 5,home,Rockland,W,10-1,10,1,9,win,20230305_mkcz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Mar 14,home,Prairie State,W,9-7,9,7,2,win,20230314_a7hn,5,1,2,1,,,1,,,,,,,,3,1,,,,,5,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Mar 26,home,Herkimer,W,12-2,12,2,10,win,20230326_e5ur,1,1,0,,,,0,3,,1,,,,,0,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 1,home,Hudson Valley,W,7-6,7,6,1,win,20230401_g17w,4,2,2,,1,,1,1,1,,,,,,4,1,,,,,5,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 8,home,Cayuga,W,2-0,2,0,2,win,20230408_ex39,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 16,home,Mohawk Valley,W,12-4,12,4,8,win,20230416_07x2,2,1,0,,,,1,1,,,,,1,,0,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 16,home,Mohawk Valley,W,7-6,7,6,1,win,20230416_xvna,3,1,0,,,,0,1,,2,,,,,0,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 20,home,Columbia-Greene,W,3-0,3,0,3,win,20230420_dsx0,1,0,1,,,,2,1,,1,1,,1,,1,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 20,home,Columbia-Greene,W,10-0,10,0,10,win,20230420_28z7,3,2,2,1,,,2,,,,,,,,3,1,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 22,home,Columbia-Greene,W,11-0,11,0,11,win,20230422_v8f9,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 22,home,Columbia-Greene,W,13-0,13,0,13,win,20230422_wv21,3,2,2,1,,,1,1,,,,,,,3,1,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 24,home,Monroe CC,W,6-1,6,1,5,win,20230424_yhhi,3,2,1,,,,0,1,,1,,,,,1,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 24,home,Monroe CC,W,8-7,8,7,1,win,20230424_xdc6,3,1,2,,,,0,1,1,,1,,,,2,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 27,home,Dutchess,W,3-1,3,1,2,win,20230427_8wzk,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
Apr 27,home,Dutchess,W,2-1,2,1,1,win,20230427_s4fp,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
May 6,home,SUNY Broome,W,6-0,6,0,6,win,20230506_6o6u,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
May 6,home,SUNY Broome,W,6-5,6,5,1,win,20230506_3v5r,1,0,1,1,,,1,1,,,,,,,2,1,,,,,2,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
May 7,home,SUNY Broome,W,12-0,12,0,12,win,20230507_cygl,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
May 7,home,SUNY Broome,W,20-1,20,1,19,win,20230507_dtc3,4,2,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,justinnesbittakqm,Justin Nesbitt
