date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Copiah-Lincoln,L,13-12,13,12,1,win,20130216_b1ai,3,1,1,,,,2,,2,,,,1,,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Feb 16,home,Mississippi Delta,W,9-1,9,1,8,win,20130216_a0cb,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Feb 17,home,Hinds,W,9-2,9,2,7,win,20130217_034i,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Feb 24,home,Meridian,W,7-4,7,4,3,win,20130224_covf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Feb 24,home,Meridian,L,2-1,2,1,1,win,20130224_y2v2,3,0,0,,,,0,,,,,,,1,0,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 9,home,Lake Land,W,10-5,10,5,5,win,20130309_90ku,4,1,2,,,,3,,,,,,1,,2,0,,,,,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 9,home,Lake Land,W,5-3,5,3,2,win,20130309_3fv0,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 15,home,John A. Logan,L,8-3,8,3,5,win,20130315_18v1,4,1,2,,,,0,1,,,,,,,2,0,,,,,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 16,home,John A. Logan,L,8-0,8,0,8,win,20130316_ldxh,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 16,home,John A. Logan,W,1-0,1,0,1,win,20130316_mnwt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Mar 23,home,Rend Lake,L,15-14,15,14,1,win,20130323_v022,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 2,home,Vincennes,L,13-10,13,10,3,win,20130402_1nqi,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 8,home,Vincennes,W,11-7,11,7,4,win,20130408_n24n,2,1,1,1,,,2,1,,,,,,,2,1,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 10,home,Greenville College JV,W,6-0,6,0,6,win,20130410_4q0y,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 17,home,Lindenwood Belleville,W,12-6,12,6,6,win,20130417_l960,5,1,1,,,,1,,1,,,,,,1,0,,,,,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 22,home,Jefferson (MO),L,6-4,6,4,2,win,20130422_hylc,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 22,home,Jefferson (MO),W,8-7,8,7,1,win,20130422_bxe8,2,0,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
Apr 30,home,McKendree University JV,W,14-1,14,1,13,win,20130430_5z3u,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
May 4,home,Southeastern Illinois,W,12-2,12,2,10,win,20130504_idg9,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
May 26,home,Palm Beach State,L,7-1,7,1,6,win,20130526_5jt9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,alfredodameliof9c8,Alfredo D'Amelio
