date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Sussex County,W,11-3,11,3,8.0,win,20170311_54cp,4,3,3,,,2,6,,,,,,,,9,2,,,1,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 11,home,Sussex County,L,7-4,7,4,3.0,win,20170311_ioem,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 12,home,Prairie State,W,12-2,12,2,10.0,win,20170312_wmfs,4,1,3,,,,1,,,,,,,,3,0,,,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 12,home,Prairie State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 14,home,Dakota County Tech,W,6-3,6,3,3.0,win,20170314_hv7v,4,1,1,,1,,2,,1,,,,,,3,1,,,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 14,home,Dakota County Tech,L,7-6,7,6,1.0,win,20170314_j8y2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 15,home,Delgado,L,9-3,9,3,6.0,win,20170315_stzs,3,1,1,,,1,1,,,,,,,,4,1,,1,1,1.00,3,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 15,home,Delgado,L,10-0,10,0,10.0,win,20170315_7tay,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 16,home,Waubonsee,L,5-0,5,0,5.0,win,20170316_qivc,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 16,home,Waubonsee,W,9-1,9,1,8.0,win,20170316_v3xw,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 24,home,Schoolcraft,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Mar 24,home,Schoolcraft,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 1,home,Lansing,L,7-4,7,4,3.0,win,20170401_eoac,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 1,home,Lansing,L,7-6,7,6,1.0,win,20170401_o5dy,4,1,3,1,,,1,,,,,,,,4,1,,1,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 2,home,Lansing,L,12-4,12,4,8.0,win,20170402_8vd8,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 2,home,Lansing,L,7-4,7,4,3.0,win,20170402_3rlk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 8,home,Jackson,L,17-11,17,11,6.0,win,20170408_qt8j,4,1,3,1,,,1,,,,,,,,4,1,,1,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 8,home,Jackson,L,15-11,15,11,4.0,win,20170408_0aza,4,2,1,1,,,0,1,,,,,,,2,1,,2,1,2.00,5,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 9,home,Schoolcraft,W,4-3,4,3,1.0,win,20170409_utz9,5,1,2,,,,2,,1,,,,,,2,0,,1,1,1.00,5,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 9,home,Schoolcraft,W,9-6,9,6,3.0,win,20170409_cctp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 11,home,Jackson,L,12-8,12,8,4.0,win,20170411_gco6,3,1,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 11,home,Jackson,W,6-1,6,1,5.0,win,20170411_31vb,3,2,1,,,,0,1,,,,,,,1,0,1,1,,,4,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 14,home,Macomb,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 14,home,Macomb,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 15,home,Macomb,W,8-6,8,6,2.0,win,20170415_88nc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 15,home,Macomb,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
Apr 18,home,Kellogg,W,12-11,12,11,1.0,win,20170418_fid0,3,1,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2017,2016-17,div2,Mott,mottcommunitycollege,kelseysorensonh15b,Kelsey Sorenson
