date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Polk State,L,7-0,7,0,7.0,win,20160201_qot2,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 2,home,Miami Dade,L,10-8,10,8,2.0,win,20160202_6mve,5,1,3,1,,,0,1,,,,,,,4,1,,,,,6,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 3,home,State College of Florida,W,7-4,7,4,3.0,win,20160203_nzcv,4,0,1,,,,1,1,,,,,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 6,home,Seminole State (FL),L,5-2,5,2,3.0,win,20160206_3abv,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 7,home,Palm Beach State,L,4-3,4,3,1.0,win,20160207_b08e,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 10,home,South Florida State,W,20-8,20,8,12.0,win,20160210_75jh,4,4,3,,,1,3,3,,1,,,,,6,1,,,,,7,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 12,home,Seminole State (FL),W,7-0,7,0,7.0,win,20160212_g21b,4,1,2,,1,,0,,1,,,1,,,4,1,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 13,home,Lake-Sumter State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 14,home,Lake-Sumter State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 17,home,Daytona State,L,13-5,13,5,8.0,win,20160217_pbs2,5,1,0,,,,0,,3,,,,,,0,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 18,home,Broward,L,2-1,2,1,1.0,win,20160218_pooi,5,0,1,,,,0,,3,,,,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 19,home,Florida State Jacksonville,L,4-0,4,0,4.0,win,20160219_84n3,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 20,home,Central Florida,L,12-8,12,8,4.0,win,20160220_mesd,3,1,2,,,,0,,,,,2,,,2,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 21,home,Santa Fe,L,17-4,17,4,13.0,win,20160221_jjt5,4,2,1,,,,0,,,,,1,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 23,home,Eastern Florida State,L,2-0,2,0,2.0,win,20160223_kha4,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 24,home,South Florida State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 25,home,Daytona State,L,4-0,4,0,4.0,win,20160225_xuu4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Feb 27,home,Polk State,W,6-5,6,5,1.0,win,20160227_7apd,5,2,2,,,,0,,1,,,,,,2,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 1,home,Eastern Florida State,L,8-2,8,2,6.0,win,20160301_nnzp,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 2,home,Eastern Florida State,L,4-3,4,3,1.0,win,20160302_hjm6,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 4,home,Palm Beach State,W,7-2,7,2,5.0,win,20160304_al2e,5,1,1,1,,,0,,,,,,,,2,1,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 5,home,Palm Beach State,L,4-1,4,1,3.0,win,20160305_1tmk,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 11,home,Miami Dade,W,7-1,7,1,6.0,win,20160311_hd9x,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 12,home,Miami Dade,L,13-7,13,7,6.0,win,20160312_rajd,5,2,1,,,,0,,3,1,,,,1,1,0,,,,,6,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 15,home,Broward,W,10-8,10,8,2.0,win,20160315_ji07,6,2,1,,,,0,,,,,,,,1,0,,,,,6,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 16,home,Broward,L,3-2,3,2,1.0,win,20160316_c7fe,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 18,home,Eastern Florida State,L,6-3,6,3,3.0,win,20160318_g3rw,5,0,1,,,,1,,,,,,,,1,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 19,home,Eastern Florida State,L,9-3,9,3,6.0,win,20160319_oiqf,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 22,home,Palm Beach State,W,5-0,5,0,5.0,win,20160322_g349,4,2,2,,,,1,1,,1,,,,,2,0,,,,,5,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 23,home,Palm Beach State,L,7-3,7,3,4.0,win,20160323_l9xx,4,0,0,,,,0,,3,2,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 25,home,Broward,L,8-6,8,6,2.0,win,20160325_kw82,5,1,1,,,,0,,2,,,,,1,1,0,,,,,6,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 26,home,Broward,L,11-1,11,1,10.0,win,20160326_x03h,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Mar 30,home,Miami Dade,L,4-1,4,1,3.0,win,20160330_jb4x,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Apr 3,home,Miami Dade,L,9-1,9,1,8.0,win,20160403_dmcl,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Apr 5,home,Miami Dade,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Apr 6,home,Miami Dade,L,11-0,11,0,11.0,win,20160406_m7zz,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
Apr 8,home,Palm Beach State,W,4-0,4,0,4.0,win,20160408_xth4,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2016,2015-16,div1,Indian River State,indianriverstatecollege,ejranel9xbi,EJ Ranel
