date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,John A. Logan,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Feb 24,home,South Suburban,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Feb 24,home,Illinois Valley,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Feb 25,home,Illinois Central,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 5,home,Quincy University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 5,home,Quincy University JV,W,11-6,11,6,5.0,win,20170305_6hwy,2,2,0,0,0,0,1,2,1,0,0,1,0,0,0,0,,0,,,5,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 10,home,Queensborough,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 10,home,Queensborough,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 11,home,Henry Ford,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 12,home,Hood College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 18,home,DuPage,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 18,home,DuPage,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 19,home,Kankakee,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 19,home,Kankakee,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 22,home,Spoon River,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 24,home,Rock Valley,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 24,home,Rock Valley,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 26,home,Joliet,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 26,home,Joliet,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Mar 28,home,Southeastern,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Apr 1,home,Kishwaukee,W,3-0,3,0,3.0,win,20170401_3z2l,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
Apr 1,home,Kishwaukee,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Sandburg,carlsandburgcollege,jackgray5v5i,Jack Gray
