date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Georgia Highlands,L,8-3,8,3,5.0,win,20180302_f7mk,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 4,home,Georgia Highlands,L,24-7,24,7,17.0,win,20180304_q3s7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 6,home,Lincoln,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 6,home,Lincoln,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 7,home,Pasco-Hernando State,L,16-4,16,4,12.0,win,20180307_15p7,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 8,home,Daytona State,L,10-1,10,1,9.0,win,20180308_5ljl,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 9,home,Minnesota West,L,9-0,9,0,9.0,win,20180309_rze5,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 9,home,Minnesota West,W,6-3,6,3,3.0,win,20180309_h7j2,2,2,1,,,,0,,,1,,1,,,1,0,,,,,3,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 10,home,academy baseball,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
Mar 16,home,Ivy Tech Fort Wayne,L,3-2,3,2,1.0,win,20180316_cl0r,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Macomb,macombcommunitycollege,jacobpetri1nfr,Jacob Petri
