date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Vincennes,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Mar 23,home,Vincennes,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Mar 23,home,Vincennes,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Mar 27,home,Joliet,L,10-5,10,5,5,win,20190327_l7jv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 2,home,McHenry County,L,15-4,15,4,11,win,20190402_drsd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 2,home,McHenry County,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 5,home,Illinois Valley,L,10-8,10,8,2,win,20190405_54tx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 5,home,Illinois Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 6,home,Joliet,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 6,home,Joliet,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 7,home,Kishwaukee,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 7,home,Kishwaukee,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 9,home,DuPage,L,14-3,14,3,11,win,20190409_2cvd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 9,home,DuPage,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 11,home,Kankakee,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 11,home,Kankakee,L,17-0,17,0,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 13,home,Rock Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
Apr 13,home,Rock Valley,L,16-0,16,0,16,win,20190413_th8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Harper,harpercollege,balthazarabelyyl7,Balthazar Abel
