date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Niagara County,L,13-2,13,2,11.0,win,20150311_l7n5,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 11,home,Niagara County,L,9-0,9,0,9.0,win,20150311_tsr5,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 12,home,Erie,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 12,home,Erie,L,16-5,16,5,11.0,win,20150312_uf50,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 14,home,Heartland,L,5-3,5,3,2.0,win,20150314_l71w,5,0,2,,,,0,,2,,,,,,2,0,,,,,5,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 14,home,Beloit College JV,L,7-6,7,6,1.0,win,20150314_02te,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 14,home,SUNY Fredonia JV,W,6-3,6,3,3.0,win,20150314_tfah,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 15,home,Northern Essex,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 15,home,Northern Essex,L,11-4,11,4,7.0,win,20150315_kzgn,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
Mar 17,home,St. Cloud Tech,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,andrewemanuelqdn8,Andrew Emanuel
