date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Florence-Darlington Tech,W,15-14,15,14,1.0,win,20150404_j4ui,3,0,1,,1,,2,1,1,,,1.0,win,20150404_j4ui,,,,3,1,,1,,,4,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 25,home,USC Salkehatchie,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
Apr 26,home,USC Salkehatchie,W,8-4,8,4,4.0,win,20150426_i4s2,1,0,0,,,,0,,,,,4.0,win,20150426_i4s2,,,,0,0,,,1,,1,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,okeviusconway5xbc,O'Kevius Conway
