date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26  #,home,Francis Marion University,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Jan 27  #,home,Coker College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 3,home,USC Union,W,4-0,4,0,4.0,win,20180203_j3yk,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 3,home,USC Union,W,10-1,10,1,9.0,win,20180203_hzaq,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 8,home,St. Johns River State,W,8-2,8,2,6.0,win,20180208_m4re,4,1,0,,,,0,1,3,,,,,,0,0,,,,,5,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 9,home,Broward,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 10,home,Miami Dade,L,7-6,7,6,1.0,win,20180210_wm8u,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 11,home,Chattahoochee Valley,W,10-2,10,2,8.0,win,20180211_k0b1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 14,home,Southeastern-Whiteville,W,10-5,10,5,5.0,win,20180214_4ozt,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 16,home,Patrick & Henry,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 17,home,Potomac State,W,10-8,10,8,2.0,win,20180217_ilqy,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 17,home,Cecil,W,12-2,12,2,10.0,win,20180217_epm5,3,2,2,1,1,,1,,,,,1,,,5,2,,,,,4,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 18,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 23,home,Brunswick,W,5-4,5,4,1.0,win,20180223_xv4l,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 24,home,Cecil,W,14-4,14,4,10.0,win,20180224_5sca,2,2,0,,,,0,1,,1,,1,,,0,0,,,,,4,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 24,home,Walters State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
Feb 25,home,Brunswick,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams
