date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,University of the Cumberlands,W,7-0,7,0,7.0,win,20140218_h5aq,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Feb 18,home,University of the Cumberlands,W,8-4,8,4,4.0,win,20140218_0n82,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Feb 19,home,Union College,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Feb 19,home,Union College,W,10-0,10,0,10.0,win,20140219_b6k3,3,0,1,,,,0,,1,,,1,,,1,0,,,,,4,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Feb 27,home,Roane State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Mar 1,home,Frederick,L,1-0,1,0,1.0,win,20140301_uk3a,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Mar 1,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20140301_gvh2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Mar 2,home,Frederick,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Mar 2,home,Coastal JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
Mar 3,home,Manchester JV,W,5-4,5,4,1.0,win,20140303_67k6,2,0,0,,,,1,,,,,1,1,,0,0,,,,,4,2014,2013-14,div1,Olney Central,olneycentralcollege,gavinfunkhouser6ula,Gavin Funkhouser
